4.778876,181.6031, 446.9026, 441.8674,479,0,0,0,0,0
4.783941,-229.4925, 473.2937, 220.0606,479,0,0,0,0,0
4.787282,181.4251, 446.8667, 441.7038,479,0,0,0,0,0
4.791139,-229.4925, 473.2937, 220.0606,479,0,0,0,0,0
4.795783,181.4251, 446.8667, 441.7038,479,0,0,0,0,0
4.799618,-231.0785, 473.2512, 219.737,479,0,0,0,0,0
4.803636,181.3894, 446.6444, 441.6473,479,0,0,0,0,0
4.808531,-231.0785, 473.2512, 219.737,479,0,0,0,0,0
4.811828,181.3894, 446.6444, 441.6473,479,0,0,0,0,0
4.816445,-232.5257, 473.0311, 219.5191,519,0,0,0,0,0
4.820202,181.3617, 446.5673, 441.499,519,0,0,0,0,0
4.823289,-232.5257, 473.0311, 219.5191,519,0,0,0,0,0
4.828188,181.3617, 446.5673, 441.499,519,0,0,0,0,0
4.838719,-234.2194, 472.9446, 219.3119,519,0,0,0,0,0
4.843438,181.376, 446.4506, 441.3561,519,0,0,0,0,0
4.846705,-234.2194, 472.9446, 219.3119,519,0,0,0,0,0
4.851385,181.376, 446.4506, 441.3561,519,0,0,0,0,0
4.855341,-235.7763, 472.7253, 219.1255,519,0,0,0,0,0
4.858665,181.3465, 446.3776, 441.266,519,0,0,0,0,0
4.863182,-235.7763, 472.7253, 219.1255,519,0,0,0,0,0
4.866379,181.3465, 446.3776, 441.266,523,0,0,0,0,0
4.870758,-237.41, 472.3918, 218.9056,523,0,0,0,0,0
4.875485,181.352, 446.3415, 441.1873,523,0,0,0,0,0
4.879206,-237.41, 472.3918, 218.9056,523,0,0,0,0,0
4.883327,181.352, 446.3415, 441.1873,523,0,0,0,0,0
4.887201,-239.0712, 472.2776, 218.7923,523,0,0,0,0,0
4.890597,181.2725, 446.2909, 441.1414,523,0,0,0,0,0
4.895424,-239.0712, 472.2776, 218.7923,523,0,0,0,0,0
4.899331,181.2725, 446.2909, 441.1414,523,0,0,0,0,0
4.902554,-240.7542, 472.3085, 218.7841,523,0,0,0,0,0
4.914861,181.2311, 446.2163, 441.1446,524,0,0,0,0,0
4.919731,-240.7542, 472.3085, 218.7841,524,0,0,0,0,0
4.923683,181.2311, 446.2163, 441.1446,524,0,0,0,0,0
4.928545,-242.4325, 472.1306, 218.6974,524,0,0,0,0,0
4.93232,181.3412, 446.188, 441.08,524,0,0,0,0,0
4.935631,-242.4325, 472.1306, 218.6974,524,0,0,0,0,0
4.941182,181.3412, 446.188, 441.08,524,0,0,0,0,0
4.944459,-243.979, 471.8807, 218.4293,524,0,0,0,0,0
4.948133,181.3182, 446.1519, 441.1276,524,0,0,0,0,0
4.952447,-243.979, 471.8807, 218.4293,524,0,0,0,0,0
4.956659,181.3182, 446.1519, 441.1276,524,0,0,0,0,0
4.961259,-245.4809, 471.7306, 218.4674,524,0,0,0,0,0
4.964985,181.3701, 446.0936, 441.1337,524,0,0,0,0,0
4.968506,-245.4809, 471.7306, 218.4674,544,0,0,0,0,0
4.973627,181.3701, 446.0936, 441.1337,544,0,0,0,0,0
4.977538,-246.9665, 471.4556, 218.5341,544,0,0,0,0,0
4.981319,181.287, 446.1382, 441.2219,544,0,0,0,0,0
4.986297,-246.9665, 471.4556, 218.5341,544,0,0,0,0,0
4.997884,181.287, 446.1382, 441.2219,544,0,0,0,0,0
5.002523,-246.9665, 471.4556, 218.5341,544,0,0,0,0,0
5.006892,181.287, 446.1382, 441.2219,544,0,0,0,0,0
5.010567,-249.6413, 471.3117, 218.4998,544,0,0,0,0,0
5.013365,181.2553, 446.0584, 441.4139,544,0,0,0,0,0
5.018561,-249.6413, 471.3117, 218.4998,545,0,0,0,0,0
5.021747,181.2553, 446.0584, 441.4139,545,0,0,0,0,0
5.025684,-250.7591, 471.015, 218.5483,545,0,0,0,0,0
5.030238,181.2491, 446.1357, 441.4476,545,0,0,0,0,0
5.033977,-250.7591, 471.015, 218.5483,545,0,0,0,0,0
5.038509,181.2491, 446.1357, 441.4476,545,0,0,0,0,0
5.041852,-252.1238, 471.2182, 218.6629,545,0,0,0,0,0
5.045452,181.1749, 446.209, 441.5143,545,0,0,0,0,0
5.049962,-252.1238, 471.2182, 218.6629,545,0,0,0,0,0
5.053824,181.1749, 446.209, 441.5143,545,0,0,0,0,0
5.057254,-253.1536, 471.0073, 218.7949,545,0,0,0,0,0
5.062563,181.1394, 446.2495, 441.6376,545,0,0,0,0,0
5.073563,-253.1536, 471.0073, 218.7949,553,0,0,0,0,0
5.078666,181.1394, 446.2495, 441.6376,553,0,0,0,0,0
5.08325,-254.3622, 471.0161, 219.0836,553,0,0,0,0,0
5.087021,181.0412, 446.3214, 441.8067,553,0,0,0,0,0
5.090226,-254.3622, 471.0161, 219.0836,553,0,0,0,0,0
5.095294,181.0412, 446.3214, 441.8067,553,0,0,0,0,0
5.099007,-255.4151, 471.0991, 219.2762,553,0,0,0,0,0
5.102424,181.011, 446.3993, 441.9748,553,0,0,0,0,0
5.107287,-255.4151, 471.0991, 219.2762,553,0,0,0,0,0
5.11043,181.011, 446.3993, 441.9748,553,0,0,0,0,0
5.115296,-256.3165, 470.9853, 219.4642,553,0,0,0,0,0
5.120067,181.0557, 446.5611, 442.0298,544,0,0,0,0,0
5.123884,-256.3165, 470.9853, 219.4642,544,0,0,0,0,0
5.128374,181.0557, 446.5611, 442.0298,544,0,0,0,0,0
5.131783,-257.2026, 471.1486, 219.4226,544,0,0,0,0,0
5.135012,180.9841, 446.8026, 442.0806,544,0,0,0,0,0
5.139927,-257.2026, 471.1486, 219.4226,544,0,0,0,0,0
5.150386,180.9841, 446.8026, 442.0806,544,0,0,0,0,0
5.155053,-257.2026, 471.1486, 219.4226,544,0,0,0,0,0
5.158404,180.9841, 446.8026, 442.0806,544,0,0,0,0,0
5.162829,-258.1957, 471.2356, 219.5734,544,0,0,0,0,0
5.16635,180.8844, 446.9971, 442.1371,544,0,0,0,0,0
5.169535,-258.9348, 471.3292, 219.6088,524,0,0,0,0,0
5.174661,180.825, 447.1836, 442.2859,524,0,0,0,0,0
5.177916,-258.9348, 471.3292, 219.6088,524,0,0,0,0,0
5.183022,180.825, 447.1836, 442.2859,524,0,0,0,0,0
5.186008,-259.7906, 471.2398, 219.7332,524,0,0,0,0,0
5.189876,180.8895, 447.272, 442.3039,524,0,0,0,0,0
5.194449,-259.7906, 471.2398, 219.7332,524,0,0,0,0,0
5.198228,180.8895, 447.272, 442.3039,524,0,0,0,0,0
5.201834,-260.6343, 471.3281, 219.9605,524,0,0,0,0,0
5.206144,180.7893, 447.3793, 442.3687,524,0,0,0,0,0
5.209938,-260.6343, 471.3281, 219.9605,524,0,0,0,0,0
5.212943,180.7893, 447.3793, 442.3687,524,0,0,0,0,0
5.225058,-261.5421, 471.4321, 220.1371,454,0,0,0,0,0
5.230022,180.7445, 447.4565, 442.4299,454,0,0,0,0,0
5.23402,-261.5421, 471.4321, 220.1371,454,0,0,0,0,0
5.239259,180.7445, 447.4565, 442.4299,454,0,0,0,0,0
5.243127,-262.1605, 471.5468, 220.3218,454,0,0,0,0,0
5.246497,180.672, 447.5843, 442.4321,454,0,0,0,0,0
5.252009,-262.1605, 471.5468, 220.3218,454,0,0,0,0,0
5.25559,180.672, 447.5843, 442.4321,454,0,0,0,0,0
5.259861,-262.7024, 471.5817, 220.321,454,0,0,0,0,0
5.264559,180.5344, 447.5491, 442.4367,454,0,0,0,0,0
5.268279,-263.2402, 471.6071, 220.3915,457,0,0,0,0,0
5.273762,180.5065, 447.5742, 442.2795,457,0,0,0,0,0
5.277689,-263.2402, 471.6071, 220.3915,457,0,0,0,0,0
5.28096,180.5065, 447.5742, 442.2795,457,0,0,0,0,0
5.285821,-263.6836, 471.6491, 220.3755,457,0,0,0,0,0
5.289158,180.4625, 447.5651, 442.0866,457,0,0,0,0,0
5.300694,-263.6836, 471.6491, 220.3755,457,0,0,0,0,0
5.305892,180.4625, 447.5651, 442.0866,457,0,0,0,0,0
5.309342,-264.0949, 471.8271, 220.4059,457,0,0,0,0,0
5.313328,180.2597, 447.4933, 441.9864,457,0,0,0,0,0
5.317902,-264.0949, 471.8271, 220.4059,457,0,0,0,0,0
5.322017,180.2597, 447.4933, 441.9864,478,0,0,0,0,0
5.325397,-264.4336, 471.8552, 220.5271,478,0,0,0,0,0
5.330544,180.0849, 447.4676, 441.8438,478,0,0,0,0,0
5.333754,-264.4336, 471.8552, 220.5271,478,0,0,0,0,0
5.338758,180.0849, 447.4676, 441.8438,478,0,0,0,0,0
5.342434,-264.7724, 472.0439, 220.6451,478,0,0,0,0,0
5.346044,179.8758, 447.3854, 441.7318,478,0,0,0,0,0
5.350922,-264.7724, 472.0439, 220.6451,478,0,0,0,0,0
5.354879,179.8758, 447.3854, 441.7318,478,0,0,0,0,0
5.358171,-265.0197, 472.1282, 220.6688,478,0,0,0,0,0
5.362922,179.7797, 447.1573, 441.6364,478,0,0,0,0,0
5.36646,-265.0197, 472.1282, 220.6688,478,0,0,0,0,0
5.377318,179.7797, 447.1573, 441.6364,458,0,0,0,0,0
5.382382,-265.1458, 472.1806, 220.6651,458,0,0,0,0,0
5.386459,179.5955, 446.9914, 441.4382,458,0,0,0,0,0
5.390525,-265.1458, 472.1806, 220.6651,458,0,0,0,0,0
5.39477,179.5955, 446.9914, 441.4382,458,0,0,0,0,0
5.398732,-265.3186, 472.2016, 220.7072,458,0,0,0,0,0
5.401989,179.4067, 446.7858, 441.3571,458,0,0,0,0,0
5.406651,-265.3186, 472.2016, 220.7072,458,0,0,0,0,0
5.410286,179.4067, 446.7858, 441.3571,458,0,0,0,0,0
5.413393,-265.4632, 472.2069, 220.6602,458,0,0,0,0,0
5.418423,179.2802, 446.5913, 441.1732,458,0,0,0,0,0
5.421395,-265.4632, 472.2069, 220.6602,469,0,0,0,0,0
5.42661,179.2802, 446.5913, 441.1732,469,0,0,0,0,0
5.430967,-265.5968, 472.2332, 220.5367,469,0,0,0,0,0
5.434689,179.2215, 446.3856, 441.0913,469,0,0,0,0,0
5.438988,-265.5968, 472.2332, 220.5367,469,0,0,0,0,0
5.449769,179.2215, 446.3856, 441.0913,469,0,0,0,0,0
5.454091,-265.5968, 472.2332, 220.5367,469,0,0,0,0,0
5.45738,179.2215, 446.3856, 441.0913,469,0,0,0,0,0
5.462393,-265.8477, 472.217, 220.3992,469,0,0,0,0,0
5.465705,179.0473, 446.3103, 440.9806,469,0,0,0,0,0
5.469391,-266.028, 472.1719, 220.1389,469,0,0,0,0,0
5.473532,178.9935, 446.2252, 440.8782,484,0,0,0,0,0
5.47753,-266.028, 472.1719, 220.1389,484,0,0,0,0,0
5.481197,178.9935, 446.2252, 440.8782,484,0,0,0,0,0
5.486307,-266.028, 472.1719, 220.1389,484,0,0,0,0,0
5.489446,178.9935, 446.2252, 440.8782,484,0,0,0,0,0
5.494616,-266.334, 472.1165, 219.7861,484,0,0,0,0,0
5.497949,178.9859, 446.1728, 440.8598,484,0,0,0,0,0
5.501673,-266.334, 472.1165, 219.7861,484,0,0,0,0,0
5.506845,178.9859, 446.1728, 440.8598,484,0,0,0,0,0
5.510713,-266.8334, 472.1079, 219.3613,484,0,0,0,0,0
5.522453,178.9531, 446.1419, 440.8006,487,0,0,0,0,0
5.52835,-267.8954, 471.9872, 218.3265,487,0,0,0,0,0
5.531629,178.9314, 446.1263, 440.739,487,0,0,0,0,0
5.535111,-267.8954, 471.9872, 218.3265,487,0,0,0,0,0
5.540424,178.9314, 446.1263, 440.739,487,0,0,0,0,0
5.543759,-267.8954, 471.9872, 218.3265,487,0,0,0,0,0
5.547475,178.9314, 446.1263, 440.739,487,0,0,0,0,0
5.551739,-268.5141, 471.9891, 217.6766,487,0,0,0,0,0
5.555751,178.867, 446.1017, 440.8345,487,0,0,0,0,0
5.559894,-268.5141, 471.9891, 217.6766,487,0,0,0,0,0
5.564007,178.867, 446.1017, 440.8345,487,0,0,0,0,0
5.567666,-269.2218, 472.0823, 216.9467,487,0,0,0,0,0
5.572633,178.8794, 446.0964, 440.7684,487,0,0,0,0,0
5.576038,-269.2218, 472.0823, 216.9467,454,0,0,0,0,0
5.579966,178.8794, 446.0964, 440.7684,454,0,0,0,0,0
5.584596,-270.0725, 472.2752, 216.0095,454,0,0,0,0,0
5.595589,178.807, 446.1324, 440.7768,454,0,0,0,0,0
5.600856,-270.0725, 472.2752, 216.0095,454,0,0,0,0,0
5.605495,178.807, 446.1324, 440.7768,454,0,0,0,0,0
5.609141,-270.8342, 472.4891, 214.9065,454,0,0,0,0,0
5.612453,178.7696, 446.2321, 440.706,454,0,0,0,0,0
5.617529,-270.8342, 472.4891, 214.9065,454,0,0,0,0,0
5.62069,178.7696, 446.2321, 440.706,454,0,0,0,0,0
5.625226,-271.7149, 472.7664, 213.7825,456,0,0,0,0,0
5.629836,178.6679, 446.2975, 440.6313,456,0,0,0,0,0
5.63414,-271.7149, 472.7664, 213.7825,456,0,0,0,0,0
5.638956,178.6679, 446.2975, 440.6313,456,0,0,0,0,0
5.642844,-272.4496, 472.8795, 212.3345,456,0,0,0,0,0
5.646267,178.5357, 446.325, 440.6654,456,0,0,0,0,0
5.651109,-272.4496, 472.8795, 212.3345,456,0,0,0,0,0
5.654571,178.5357, 446.325, 440.6654,456,0,0,0,0,0
5.658159,-273.1446, 473.19, 210.8008,456,0,0,0,0,0
5.669703,178.5016, 446.3025, 440.7156,456,0,0,0,0,0
5.674077,-273.1446, 473.19, 210.8008,456,0,0,0,0,0
5.678633,178.5016, 446.3025, 440.7156,447,0,0,0,0,0
5.683033,-273.7064, 473.5051, 209.108,447,0,0,0,0,0
5.686578,178.4212, 446.3597, 440.7182,447,0,0,0,0,0
5.689907,-273.7064, 473.5051, 209.108,447,0,0,0,0,0
5.695178,178.4212, 446.3597, 440.7182,447,0,0,0,0,0
5.698278,-274.1319, 473.8024, 207.1321,447,0,0,0,0,0
5.702153,178.3792, 446.3986, 440.676,447,0,0,0,0,0
5.706412,-274.1319, 473.8024, 207.1321,447,0,0,0,0,0
5.710165,178.3792, 446.3986, 440.676,447,0,0,0,0,0
5.713518,-274.5113, 474.189, 204.9989,447,0,0,0,0,0
5.718402,178.3959, 446.4131, 440.6131,447,0,0,0,0,0
5.722202,-274.5113, 474.189, 204.9989,447,0,0,0,0,0
5.725281,178.3959, 446.4131, 440.6131,418,0,0,0,0,0
5.736828,-274.5113, 474.189, 204.9989,418,0,0,0,0,0
5.741172,178.3959, 446.4131, 440.6131,418,0,0,0,0,0
5.745058,-274.8052, 474.4821, 202.6143,418,0,0,0,0,0
5.749517,178.3659, 446.3507, 440.603,418,0,0,0,0,0
5.753152,-274.8052, 474.4821, 202.6143,418,0,0,0,0,0
5.757337,178.3659, 446.3507, 440.603,418,0,0,0,0,0
5.761856,-275.0252, 474.6627, 200.2126,418,0,0,0,0,0
5.765608,178.3131, 446.2733, 440.6041,418,0,0,0,0,0
5.768798,-275.0252, 474.6627, 200.2126,418,0,0,0,0,0
5.774464,178.3131, 446.2733, 440.6041,418,0,0,0,0,0
5.777976,-275.2837, 475.2931, 194.6125,445,0,0,0,0,0
5.782835,178.0418, 446.3391, 440.7198,445,0,0,0,0,0
5.786404,-275.2837, 475.2931, 194.6125,445,0,0,0,0,0
5.790447,178.0418, 446.3391, 440.7198,445,0,0,0,0,0
5.795225,-275.0049, 475.381, 191.8749,445,0,0,0,0,0
5.799279,177.9618, 446.4696, 440.7626,445,0,0,0,0,0
5.809889,-275.0049, 475.381, 191.8749,445,0,0,0,0,0
5.814689,177.9618, 446.4696, 440.7626,445,0,0,0,0,0
5.819726,-274.9595, 475.6218, 188.8448,445,0,0,0,0,0
5.82364,177.9895, 446.5475, 440.8916,445,0,0,0,0,0
5.828339,-274.9595, 475.6218, 188.8448,466,0,0,0,0,0
5.832393,177.9895, 446.5475, 440.8916,466,0,0,0,0,0
5.835977,-274.7209, 475.7838, 185.8786,466,0,0,0,0,0
5.841628,178.0006, 446.5941, 441.0592,466,0,0,0,0,0
5.844905,-274.7209, 475.7838, 185.8786,466,0,0,0,0,0
5.849893,178.0006, 446.5941, 441.0592,466,0,0,0,0,0
5.853137,-274.6955, 476.0055, 182.765,466,0,0,0,0,0
5.856771,178.0928, 446.7069, 441.2123,466,0,0,0,0,0
5.861621,-274.6955, 476.0055, 182.765,466,0,0,0,0,0
5.864821,178.0928, 446.7069, 441.2123,466,0,0,0,0,0
5.868933,-274.3462, 476.1179, 179.7269,466,0,0,0,0,0
5.881293,178.0642, 446.8715, 441.3347,487,0,0,0,0,0
5.886246,-274.3462, 476.1179, 179.7269,487,0,0,0,0,0
5.889501,178.0642, 446.8715, 441.3347,487,0,0,0,0,0
5.894391,-274.3462, 476.1179, 179.7269,487,0,0,0,0,0
5.897614,178.0642, 446.8715, 441.3347,487,0,0,0,0,0
5.901423,-274.171, 476.2077, 176.748,487,0,0,0,0,0
5.906351,178.0407, 447.0174, 441.6161,487,0,0,0,0,0
5.910843,-274.171, 476.2077, 176.748,487,0,0,0,0,0
5.91446,178.0407, 447.0174, 441.6161,487,0,0,0,0,0
5.919788,-273.8457, 476.2517, 173.8428,487,0,0,0,0,0
5.923394,177.9787, 447.2864, 441.8039,487,0,0,0,0,0
5.928584,-273.8457, 476.2517, 173.8428,475,0,0,0,0,0
5.932335,177.9787, 447.2864, 441.8039,475,0,0,0,0,0
5.936314,-273.4345, 476.1912, 170.7579,475,0,0,0,0,0
5.940781,177.9117, 447.4759, 441.9594,475,0,0,0,0,0
5.951555,-273.0468, 476.1064, 167.9243,475,0,0,0,0,0
5.956664,177.9922, 447.6193, 442.0867,475,0,0,0,0,0
5.961465,-273.0468, 476.1064, 167.9243,475,0,0,0,0,0
5.965384,177.9922, 447.6193, 442.0867,475,0,0,0,0,0
5.968939,-273.0468, 476.1064, 167.9243,475,0,0,0,0,0
5.973739,177.9922, 447.6193, 442.0867,475,0,0,0,0,0
5.977173,-272.6443, 475.9492, 165.0393,475,0,0,0,0,0
5.981437,177.9038, 447.7939, 442.259,446,0,0,0,0,0
5.985875,-272.6443, 475.9492, 165.0393,446,0,0,0,0,0
5.989906,177.9038, 447.7939, 442.259,446,0,0,0,0,0
5.994247,-272.3802, 475.9461, 161.9805,446,0,0,0,0,0
5.998212,177.8328, 447.933, 442.4563,446,0,0,0,0,0
6.00173,-272.3802, 475.9461, 161.9805,446,0,0,0,0,0
6.006904,177.8328, 447.933, 442.4563,446,0,0,0,0,0
6.010207,-271.9335, 475.69, 159.1155,446,0,0,0,0,0
6.0216,177.7421, 447.9876, 442.5471,446,0,0,0,0,0
6.026148,-271.6747, 475.6037, 156.3249,446,0,0,0,0,0
6.030857,177.6128, 447.9593, 442.572,457,0,0,0,0,0
6.034542,-271.4815, 475.5539, 153.4903,457,0,0,0,0,0
6.039142,177.5186, 447.8716, 442.6728,457,0,0,0,0,0
6.043079,-271.4815, 475.5539, 153.4903,457,0,0,0,0,0
6.046452,177.5186, 447.8716, 442.6728,457,0,0,0,0,0
6.05192,-271.3314, 475.4134, 150.7152,457,0,0,0,0,0
6.055343,177.4652, 447.6891, 442.7068,457,0,0,0,0,0
6.059212,-271.3314, 475.4134, 150.7152,457,0,0,0,0,0
6.063615,177.4652, 447.6891, 442.7068,457,0,0,0,0,0
6.067402,-271.1987, 475.4719, 148.1332,457,0,0,0,0,0
6.072013,177.3568, 447.5482, 442.6221,457,0,0,0,0,0
6.076136,-271.1987, 475.4719, 148.1332,457,0,0,0,0,0
6.079309,177.3568, 447.5482, 442.6221,457,0,0,0,0,0
6.091346,-271.1677, 475.5407, 145.5216,457,0,0,0,0,0
6.095729,177.2446, 447.3724, 442.586,457,0,0,0,0,0
6.098909,-271.1677, 475.5407, 145.5216,457,0,0,0,0,0
6.102623,177.2446, 447.3724, 442.586,457,0,0,0,0,0
6.107113,-270.8724, 475.3236, 142.649,457,0,0,0,0,0
6.111494,176.9504, 447.1028, 442.524,457,0,0,0,0,0
6.115865,-270.8724, 475.3236, 142.649,457,0,0,0,0,0
6.119935,176.9504, 447.1028, 442.524,457,0,0,0,0,0
6.123016,-270.8944, 475.4708, 140.0998,457,0,0,0,0,0
6.128016,176.5936, 446.7629, 442.4444,457,0,0,0,0,0
6.131371,-270.8944, 475.4708, 140.0998,451,0,0,0,0,0
6.135412,176.5936, 446.7629, 442.4444,451,0,0,0,0,0
6.140286,-270.6316, 475.151, 137.4862,451,0,0,0,0,0
6.143785,176.1067, 446.3018, 442.3441,451,0,0,0,0,0
6.147376,-270.6316, 475.151, 137.4862,451,0,0,0,0,0
6.159665,176.1067, 446.3018, 442.3441,451,0,0,0,0,0
6.164835,-270.421, 475.2446, 134.8189,451,0,0,0,0,0
6.168456,175.5298, 445.7874, 442.244,451,0,0,0,0,0
6.174848,-270.421, 475.2446, 134.8189,451,0,0,0,0,0
6.178635,175.5298, 445.7874, 442.244,439,0,0,0,0,0
6.184965,-270.421, 475.2446, 134.8189,439,0,0,0,0,0
6.189548,175.5298, 445.7874, 442.244,439,0,0,0,0,0
6.194228,-270.4376, 475.6343, 132.2239,439,0,0,0,0,0
6.198286,174.8395, 445.3438, 442.1544,439,0,0,0,0,0
6.201465,-270.4376, 475.6343, 132.2239,439,0,0,0,0,0
6.206663,174.8395, 445.3438, 442.1544,439,0,0,0,0,0
6.210332,-270.1593, 475.5021, 129.9677,439,0,0,0,0,0
6.214293,173.9702, 444.7454, 442.0167,439,0,0,0,0,0
6.219137,-270.1593, 475.5021, 129.9677,439,0,0,0,0,0
6.230226,173.9702, 444.7454, 442.0167,417,0,0,0,0,0
6.235864,-270.0531, 475.5131, 127.4513,417,0,0,0,0,0
6.241405,172.8275, 443.9862, 441.7498,417,0,0,0,0,0
6.244654,-270.0531, 475.5131, 127.4513,417,0,0,0,0,0
6.249963,172.8275, 443.9862, 441.7498,417,0,0,0,0,0
6.253418,-269.9112, 475.3515, 125.0378,417,0,0,0,0,0
6.257892,171.5156, 443.3809, 441.5619,417,0,0,0,0,0
6.26234,-269.9112, 475.3515, 125.0378,417,0,0,0,0,0
6.266248,171.5156, 443.3809, 441.5619,417,0,0,0,0,0
6.269846,-269.7393, 475.4429, 119.9508,417,0,0,0,0,0
6.274798,168.0909, 442.162, 441.5547,417,0,0,0,0,0
6.278084,-269.7393, 475.4429, 119.9508,417,0,0,0,0,0
6.28274,168.0909, 442.162, 441.5547,445,0,0,0,0,0
6.286397,-269.6285, 475.4506, 117.8233,445,0,0,0,0,0
6.289537,165.8902, 441.573, 441.3838,445,0,0,0,0,0
6.301526,-269.6285, 475.4506, 117.8233,445,0,0,0,0,0
6.305814,165.8902, 441.573, 441.3838,445,0,0,0,0,0
6.3097,-269.756, 475.6182, 115.4527,445,0,0,0,0,0
6.313168,163.1979, 441.2536, 441.3781,445,0,0,0,0,0
6.317966,-269.756, 475.6182, 115.4527,445,0,0,0,0,0
6.321735,163.1979, 441.2536, 441.3781,445,0,0,0,0,0
6.326144,-269.8415, 475.6001, 113.4438,445,0,0,0,0,0
6.330637,160.1192, 441.0123, 441.4247,445,0,0,0,0,0
6.334205,-269.8415, 475.6001, 113.4438,404,0,0,0,0,0
6.338965,160.1192, 441.0123, 441.4247,404,0,0,0,0,0
6.342543,-269.7732, 475.6125, 111.2489,404,0,0,0,0,0
6.34641,156.4532, 440.647, 441.4202,404,0,0,0,0,0
6.350788,-269.7732, 475.6125, 111.2489,404,0,0,0,0,0
6.354785,156.4532, 440.647, 441.4202,404,0,0,0,0,0
6.365814,-269.9428, 475.8712, 109.3396,404,0,0,0,0,0
6.371258,152.68, 440.3454, 441.2238,404,0,0,0,0,0
6.375831,-269.9428, 475.8712, 109.3396,404,0,0,0,0,0
6.380785,152.68, 440.3454, 441.2238,404,0,0,0,0,0
6.385524,-269.9428, 475.8712, 109.3396,436,0,0,0,0,0
6.389504,152.68, 440.3454, 441.2238,436,0,0,0,0,0
6.393789,-270.0299, 476.0703, 107.3149,436,0,0,0,0,0
6.398971,148.7246, 440.1678, 441.2056,436,0,0,0,0,0
6.40255,-270.0299, 476.0703, 107.3149,436,0,0,0,0,0
6.407895,148.7246, 440.1678, 441.2056,436,0,0,0,0,0
6.411275,-270.0217, 476.1253, 105.5445,436,0,0,0,0,0
6.416463,144.6448, 439.932, 441.2739,436,0,0,0,0,0
6.420125,-270.1134, 476.4149, 103.6838,436,0,0,0,0,0
6.424424,140.8058, 439.201, 441.3486,436,0,0,0,0,0
6.438236,-270.1134, 476.4149, 103.6838,336,0,0,0,0,0
6.443802,140.8058, 439.201, 441.3486,336,0,0,0,0,0
6.447506,-270.2128, 476.6682, 102.115,336,0,0,0,0,0
6.452008,137.2531, 438.746, 441.2533,336,0,0,0,0,0
6.455609,-270.2128, 476.6682, 102.115,336,0,0,0,0,0
6.460276,137.2531, 438.746, 441.2533,336,0,0,0,0,0
6.463558,-270.2483, 476.8492, 100.4358,336,0,0,0,0,0
6.467623,134.3129, 438.0436, 441.3235,336,0,0,0,0,0
6.472027,-270.2483, 476.8492, 100.4358,336,0,0,0,0,0
6.476303,134.3129, 438.0436, 441.3235,336,0,0,0,0,0
6.479754,-270.2912, 477.0929, 98.84493,336,0,0,0,0,0
6.485168,131.911, 437.6097, 441.0719,391,0,0,0,0,0
6.489104,-270.2912, 477.0929, 98.84493,391,0,0,0,0,0
6.494456,131.911, 437.6097, 441.0719,391,0,0,0,0,0
6.506218,-270.2268, 477.2851, 97.28388,391,0,0,0,0,0
6.510637,130.0294, 437.0561, 440.5649,391,0,0,0,0,0
6.513716,-270.1831, 477.4528, 95.75248,391,0,0,0,0,0
6.517889,128.6492, 436.5095, 440.2482,391,0,0,0,0,0
6.521019,-270.1831, 477.4528, 95.75248,391,0,0,0,0,0
6.52407,128.6492, 436.5095, 440.2482,391,0,0,0,0,0
6.528581,-270.2061, 477.5933, 94.28923,391,0,0,0,0,0
6.531517,127.6421, 436.0278, 439.9678,391,0,0,0,0,0
6.535022,-270.2061, 477.5933, 94.28923,442,0,0,0,0,0
6.539515,127.6421, 436.0278, 439.9678,442,0,0,0,0,0
6.543336,-270.1548, 477.5989, 92.92463,442,0,0,0,0,0
6.546494,126.952, 435.6233, 439.7363,442,0,0,0,0,0
6.550635,-270.1548, 477.5989, 92.92463,442,0,0,0,0,0
6.55381,126.952, 435.6233, 439.7363,442,0,0,0,0,0
6.556859,-270.1844, 477.743, 91.52069,442,0,0,0,0,0
6.560943,126.4948, 435.4809, 439.5532,442,0,0,0,0,0
6.56407,-270.1844, 477.743, 91.52069,442,0,0,0,0,0
6.56686,126.4948, 435.4809, 439.5532,442,0,0,0,0,0
6.571447,-270.2282, 477.8148, 90.19705,442,0,0,0,0,0
6.57433,126.1516, 435.4201, 439.3653,442,0,0,0,0,0
6.577696,-270.2282, 477.8148, 90.19705,442,0,0,0,0,0
6.580576,126.1516, 435.4201, 439.3653,442,0,0,0,0,0
6.584511,-270.2157, 477.6511, 88.94729,442,0,0,0,0,0
6.587809,125.9132, 435.416, 439.3924,433,0,0,0,0,0
6.591139,-270.2157, 477.6511, 88.94729,433,0,0,0,0,0
6.595158,125.9132, 435.416, 439.3924,433,0,0,0,0,0
6.598373,-270.2157, 477.6511, 88.94729,433,0,0,0,0,0
6.609268,125.9132, 435.416, 439.3924,433,0,0,0,0,0
6.61321,-270.4128, 477.8705, 87.82651,433,0,0,0,0,0
6.617047,125.7914, 435.6832, 439.5878,433,0,0,0,0,0
6.620541,-270.4128, 477.8705, 87.82651,433,0,0,0,0,0
6.623682,125.7914, 435.6832, 439.5878,433,0,0,0,0,0
6.627732,-270.4481, 477.9754, 86.67918,433,0,0,0,0,0
6.632402,125.5312, 435.8846, 439.8401,433,0,0,0,0,0
6.63678,-270.4481, 477.9754, 86.67918,469,0,0,0,0,0
6.641356,125.5312, 435.8846, 439.8401,469,0,0,0,0,0
