5.703064,211.2718, 482.8367, 37.36477,301,0,0,0,0,0
5.713337,206.7813, 483.3493, 37.57213,301,0,0,0,0,0
5.717034,206.7813, 483.3493, 37.57213,301,0,0,0,0,0
5.720976,206.7813, 483.3493, 37.57213,301,0,0,0,0,0
5.724169,204.5224, 483.8755, 37.50167,301,0,0,0,0,0
5.727129,204.5224, 483.8755, 37.50167,301,0,0,0,0,0
5.730615,202.0885, 484.205, 37.65464,332,0,0,0,0,0
5.734557,202.0885, 484.205, 37.65464,332,0,0,0,0,0
5.737929,202.0885, 484.205, 37.65464,332,0,0,0,0,0
5.741176,199.5255, 484.6506, 37.73657,332,0,0,0,0,0
5.745452,199.5255, 484.6506, 37.73657,332,0,0,0,0,0
5.74861,199.5255, 484.6506, 37.73657,332,0,0,0,0,0
5.751534,196.8551, 484.9082, 37.75487,332,0,0,0,0,0
5.755534,196.8551, 484.9082, 37.75487,332,0,0,0,0,0
5.758816,194.1383, 485.1979, 38.19404,332,0,0,0,0,0
5.761966,194.1383, 485.1979, 38.19404,332,0,0,0,0,0
5.766568,191.4625, 485.4099, 38.06223,332,0,0,0,0,0
5.769386,191.4625, 485.4099, 38.06223,332,0,0,0,0,0
5.772949,191.4625, 485.4099, 38.06223,332,0,0,0,0,0
5.7767,188.5706, 485.2072, 38.25112,332,0,0,0,0,0
5.779903,188.5706, 485.2072, 38.25112,304,0,0,0,0,0
5.783203,185.8029, 485.3197, 38.1944,304,0,0,0,0,0
5.786272,185.8029, 485.3197, 38.1944,304,0,0,0,0,0
5.790261,185.8029, 485.3197, 38.1944,304,0,0,0,0,0
5.793307,182.9234, 485.2429, 38.18815,304,0,0,0,0,0
5.796188,182.9234, 485.2429, 38.18815,304,0,0,0,0,0
5.800614,180.0739, 485.1027, 38.22031,304,0,0,0,0,0
5.803491,180.0739, 485.1027, 38.22031,304,0,0,0,0,0
5.806909,180.0739, 485.1027, 38.22031,304,0,0,0,0,0
5.810858,177.1296, 484.9024, 38.10215,304,0,0,0,0,0
5.813935,177.1296, 484.9024, 38.10215,304,0,0,0,0,0
5.817217,174.3687, 484.9571, 38.30948,304,0,0,0,0,0
5.821054,174.3687, 484.9571, 38.30948,304,0,0,0,0,0
5.824104,174.3687, 484.9571, 38.30948,304,0,0,0,0,0
5.827339,171.5953, 485.3013, 38.12973,304,0,0,0,0,0
5.830198,171.5953, 485.3013, 38.12973,340,0,0,0,0,0
5.834801,171.5953, 485.3013, 38.12973,340,0,0,0,0,0
5.837744,168.7517, 485.1757, 37.95542,340,0,0,0,0,0
5.84124,168.7517, 485.1757, 37.95542,340,0,0,0,0,0
5.845244,165.96, 485.2826, 37.89657,340,0,0,0,0,0
5.848422,165.96, 485.2826, 37.89657,340,0,0,0,0,0
5.85189,163.1008, 485.5599, 37.95004,340,0,0,0,0,0
5.855729,163.1008, 485.5599, 37.95004,340,0,0,0,0,0
5.858879,163.1008, 485.5599, 37.95004,340,0,0,0,0,0
5.862185,160.3204, 485.7177, 37.96065,340,0,0,0,0,0
5.866153,160.3204, 485.7177, 37.96065,340,0,0,0,0,0
5.876876,157.4899, 485.7068, 37.98881,340,0,0,0,0,0
5.880677,154.775, 485.9651, 37.98166,349,0,0,0,0,0
5.883951,154.775, 485.9651, 37.98166,349,0,0,0,0,0
5.888124,151.9318, 485.7686, 37.78455,349,0,0,0,0,0
5.891177,151.9318, 485.7686, 37.78455,349,0,0,0,0,0
5.894451,151.9318, 485.7686, 37.78455,349,0,0,0,0,0
5.89769,149.1838, 485.6846, 37.7743,349,0,0,0,0,0
5.901391,149.1838, 485.6846, 37.7743,349,0,0,0,0,0
5.904935,146.4361, 485.8441, 37.7972,349,0,0,0,0,0
5.907792,146.4361, 485.8441, 37.7972,349,0,0,0,0,0
5.912016,146.4361, 485.8441, 37.7972,349,0,0,0,0,0
5.914938,143.6662, 485.7726, 37.69525,349,0,0,0,0,0
5.918302,143.6662, 485.7726, 37.69525,349,0,0,0,0,0
5.922502,141.1179, 486.1508, 37.8343,349,0,0,0,0,0
5.92553,141.1179, 486.1508, 37.8343,349,0,0,0,0,0
5.92882,141.1179, 486.1508, 37.8343,359,0,0,0,0,0
5.93302,138.404, 485.8997, 37.59111,359,0,0,0,0,0
5.935974,138.404, 485.8997, 37.59111,359,0,0,0,0,0
5.939513,135.8044, 486.1505, 37.56278,359,0,0,0,0,0
5.943161,135.8044, 486.1505, 37.56278,359,0,0,0,0,0
5.946706,135.8044, 486.1505, 37.56278,359,0,0,0,0,0
5.949683,133.391, 486.0871, 37.37482,359,0,0,0,0,0
5.952799,133.391, 486.0871, 37.37482,359,0,0,0,0,0
5.957052,130.9474, 486.2149, 37.3149,359,0,0,0,0,0
5.960103,130.9474, 486.2149, 37.3149,359,0,0,0,0,0
5.963307,130.9474, 486.2149, 37.3149,359,0,0,0,0,0
5.967394,128.6767, 486.6688, 37.2975,359,0,0,0,0,0
5.970341,128.6767, 486.6688, 37.2975,359,0,0,0,0,0
5.973758,126.5085, 486.5064, 37.25314,359,0,0,0,0,0
5.97749,126.5085, 486.5064, 37.25314,359,0,0,0,0,0
5.980956,126.5085, 486.5064, 37.25314,364,0,0,0,0,0
5.98415,124.2687, 486.6969, 37.09115,364,0,0,0,0,0
5.988203,124.2687, 486.6969, 37.09115,364,0,0,0,0,0
5.991892,122.2246, 487.1713, 37.00672,364,0,0,0,0,0
5.995004,122.2246, 487.1713, 37.00672,364,0,0,0,0,0
5.999223,122.2246, 487.1713, 37.00672,364,0,0,0,0,0
6.002305,120.0419, 487.168, 37.04274,364,0,0,0,0,0
6.005221,120.0419, 487.168, 37.04274,364,0,0,0,0,0
6.008726,117.9511, 487.4361, 36.78452,364,0,0,0,0,0
6.012397,117.9511, 487.4361, 36.78452,364,0,0,0,0,0
6.01584,117.9511, 487.4361, 36.78452,364,0,0,0,0,0
6.019045,115.9241, 487.9125, 36.70107,364,0,0,0,0,0
6.023033,115.9241, 487.9125, 36.70107,364,0,0,0,0,0
6.026129,114.0327, 488.1291, 36.60026,364,0,0,0,0,0
6.036312,112.0841, 488.0092, 36.18356,347,0,0,0,0,0
6.040167,112.0841, 488.0092, 36.18356,347,0,0,0,0,0
6.044621,110.042, 488.2405, 36.13855,347,0,0,0,0,0
6.047493,110.042, 488.2405, 36.13855,347,0,0,0,0,0
6.051118,110.042, 488.2405, 36.13855,347,0,0,0,0,0
6.054981,108.1287, 488.1661, 36.00397,347,0,0,0,0,0
6.058204,108.1287, 488.1661, 36.00397,347,0,0,0,0,0
6.06125,106.2472, 487.4229, 35.73513,347,0,0,0,0,0
6.064301,106.2472, 487.4229, 35.73513,347,0,0,0,0,0
6.068402,106.2472, 487.4229, 35.73513,347,0,0,0,0,0
6.071577,104.4271, 487.3828, 35.77005,347,0,0,0,0,0
6.074461,104.4271, 487.3828, 35.77005,347,0,0,0,0,0
6.078803,102.6328, 487.1354, 35.90223,347,0,0,0,0,0
6.081607,102.6328, 487.1354, 35.90223,316,0,0,0,0,0
6.085228,102.6328, 487.1354, 35.90223,316,0,0,0,0,0
6.089041,100.9811, 487.4031, 35.90086,316,0,0,0,0,0
6.092024,100.9811, 487.4031, 35.90086,316,0,0,0,0,0
6.095119,99.31707, 487.2581, 35.90178,316,0,0,0,0,0
6.098886,99.31707, 487.2581, 35.90178,316,0,0,0,0,0
6.102282,99.31707, 487.2581, 35.90178,316,0,0,0,0,0
6.105732,97.58826, 486.6633, 35.93143,316,0,0,0,0,0
6.108878,97.58826, 486.6633, 35.93143,316,0,0,0,0,0
6.113343,95.848, 486.6346, 35.97884,316,0,0,0,0,0
6.116686,95.848, 486.6346, 35.97884,316,0,0,0,0,0
6.120745,94.27222, 487.0069, 36.12954,316,0,0,0,0,0
6.125113,94.27222, 487.0069, 36.12954,316,0,0,0,0,0
6.128862,94.27222, 487.0069, 36.12954,316,0,0,0,0,0
6.132731,92.69154, 487.3124, 36.27956,346,0,0,0,0,0
6.135857,92.69154, 487.3124, 36.27956,346,0,0,0,0,0
6.139249,90.97145, 487.2086, 36.23056,346,0,0,0,0,0
6.142957,90.97145, 487.2086, 36.23056,346,0,0,0,0,0
6.146512,90.97145, 487.2086, 36.23056,346,0,0,0,0,0
6.149649,89.16134, 487.611, 36.24863,346,0,0,0,0,0
6.152882,89.16134, 487.611, 36.24863,346,0,0,0,0,0
6.157184,87.41035, 487.7224, 36.21248,346,0,0,0,0,0
6.160205,87.41035, 487.7224, 36.21248,346,0,0,0,0,0
6.163622,87.41035, 487.7224, 36.21248,346,0,0,0,0,0
6.167766,85.49808, 487.8935, 36.05531,346,0,0,0,0,0
6.171274,85.49808, 487.8935, 36.05531,346,0,0,0,0,0
6.174766,83.66113, 488.0542, 36.02114,346,0,0,0,0,0
6.178802,83.66113, 488.0542, 36.02114,346,0,0,0,0,0
6.182552,81.75665, 488.288, 35.97809,335,0,0,0,0,0
6.186878,81.75665, 488.288, 35.97809,335,0,0,0,0,0
6.197961,79.82438, 488.4772, 36.02655,335,0,0,0,0,0
6.20193,77.91102, 488.6018, 35.88373,335,0,0,0,0,0
6.2054,77.91102, 488.6018, 35.88373,335,0,0,0,0,0
6.209304,75.86257, 488.7743, 35.91551,335,0,0,0,0,0
6.213245,75.86257, 488.7743, 35.91551,335,0,0,0,0,0
6.217124,73.9201, 489.1532, 35.85514,335,0,0,0,0,0
6.221235,73.9201, 489.1532, 35.85514,335,0,0,0,0,0
6.224953,73.9201, 489.1532, 35.85514,335,0,0,0,0,0
6.228021,71.85353, 489.1383, 35.90635,335,0,0,0,0,0
6.232241,71.85353, 489.1383, 35.90635,335,0,0,0,0,0
6.235391,69.85242, 489.2729, 35.94091,345,0,0,0,0,0
6.238666,69.85242, 489.2729, 35.94091,345,0,0,0,0,0
6.242146,67.82651, 489.7004, 36.01858,345,0,0,0,0,0
6.246543,67.82651, 489.7004, 36.01858,345,0,0,0,0,0
6.250204,67.82651, 489.7004, 36.01858,345,0,0,0,0,0
6.254092,65.73575, 489.7468, 35.97527,345,0,0,0,0,0
6.257362,65.73575, 489.7468, 35.97527,345,0,0,0,0,0
6.260699,63.78402, 490.0739, 36.00681,345,0,0,0,0,0
6.263725,63.78402, 490.0739, 36.00681,345,0,0,0,0,0
6.267794,63.78402, 490.0739, 36.00681,345,0,0,0,0,0
6.270965,61.67567, 490.0814, 35.91945,345,0,0,0,0,0
6.273966,61.67567, 490.0814, 35.91945,345,0,0,0,0,0
6.278321,59.66716, 490.1859, 35.79915,345,0,0,0,0,0
6.281215,59.66716, 490.1859, 35.79915,345,0,0,0,0,0
6.284785,59.66716, 490.1859, 35.79915,338,0,0,0,0,0
6.288926,57.58175, 490.4402, 35.75878,338,0,0,0,0,0
6.292139,57.58175, 490.4402, 35.75878,338,0,0,0,0,0
6.295446,55.64131, 490.4066, 35.731,338,0,0,0,0,0
6.29934,55.64131, 490.4066, 35.731,338,0,0,0,0,0
6.302719,55.64131, 490.4066, 35.731,338,0,0,0,0,0
6.306279,53.56152, 490.4636, 35.59034,338,0,0,0,0,0
6.310765,53.56152, 490.4636, 35.59034,338,0,0,0,0,0
6.314016,51.46826, 490.2822, 35.52422,338,0,0,0,0,0
6.316981,51.46826, 490.2822, 35.52422,338,0,0,0,0,0
6.321974,49.43811, 490.2704, 35.45775,338,0,0,0,0,0
6.324811,49.43811, 490.2704, 35.45775,338,0,0,0,0,0
6.328263,49.43811, 490.2704, 35.45775,338,0,0,0,0,0
6.332057,47.4174, 489.9235, 35.42187,338,0,0,0,0,0
6.335777,47.4174, 489.9235, 35.42187,345,0,0,0,0,0
6.339516,45.26784, 489.7791, 35.35596,345,0,0,0,0,0
6.343595,45.26784, 489.7791, 35.35596,345,0,0,0,0,0
6.347234,43.11947, 489.503, 35.21061,345,0,0,0,0,0
6.358793,41.12136, 489.6975, 35.11335,345,0,0,0,0,0
6.363068,41.12136, 489.6975, 35.11335,345,0,0,0,0,0
6.367215,38.87742, 489.6017, 35.13759,345,0,0,0,0,0
6.370692,38.87742, 489.6017, 35.13759,345,0,0,0,0,0
6.37378,36.75366, 489.882, 35.17806,345,0,0,0,0,0
6.377847,36.75366, 489.882, 35.17806,345,0,0,0,0,0
6.381186,36.75366, 489.882, 35.17806,345,0,0,0,0,0
6.384257,34.69327, 489.9665, 35.26556,345,0,0,0,0,0
6.388416,34.69327, 489.9665, 35.26556,395,0,0,0,0,0
6.391913,32.55797, 490.049, 35.34325,395,0,0,0,0,0
6.394931,32.55797, 490.049, 35.34325,395,0,0,0,0,0
6.399227,30.38278, 490.0923, 35.29914,395,0,0,0,0,0
6.402177,30.38278, 490.0923, 35.29914,395,0,0,0,0,0
6.405497,30.38278, 490.0923, 35.29914,395,0,0,0,0,0
6.408782,28.38462, 490.3581, 35.21557,395,0,0,0,0,0
6.412706,28.38462, 490.3581, 35.21557,395,0,0,0,0,0
6.416096,28.38462, 490.3581, 35.21557,395,0,0,0,0,0
6.4192,26.31602, 490.2498, 35.29461,395,0,0,0,0,0
6.423462,26.31602, 490.2498, 35.29461,395,0,0,0,0,0
6.426662,24.09068, 490.4281, 35.35404,395,0,0,0,0,0
6.429659,24.09068, 490.4281, 35.35404,395,0,0,0,0,0
6.433913,22.09616, 490.6776, 35.3516,395,0,0,0,0,0
6.437032,22.09616, 490.6776, 35.3516,382,0,0,0,0,0
6.440351,22.09616, 490.6776, 35.3516,382,0,0,0,0,0
6.44427,20.14069, 490.5039, 35.56145,382,0,0,0,0,0
6.447231,20.14069, 490.5039, 35.56145,382,0,0,0,0,0
6.450568,17.72781, 490.2602, 35.58428,382,0,0,0,0,0
6.454644,17.72781, 490.2602, 35.58428,382,0,0,0,0,0
6.458344,17.72781, 490.2602, 35.58428,382,0,0,0,0,0
6.462201,15.58257, 490.3406, 35.76156,382,0,0,0,0,0
6.466585,15.58257, 490.3406, 35.76156,382,0,0,0,0,0
6.470035,13.45475, 490.3416, 35.87082,382,0,0,0,0,0
6.473567,13.45475, 490.3416, 35.87082,382,0,0,0,0,0
6.478258,11.04083, 490.32, 35.95052,382,0,0,0,0,0
6.481875,11.04083, 490.32, 35.95052,382,0,0,0,0,0
6.485844,8.880171, 490.5027, 36.03687,373,0,0,0,0,0
6.490626,8.880171, 490.5027, 36.03687,373,0,0,0,0,0
6.494326,8.880171, 490.5027, 36.03687,373,0,0,0,0,0
6.497331,6.716145, 490.4655, 36.07075,373,0,0,0,0,0
6.501627,6.716145, 490.4655, 36.07075,373,0,0,0,0,0
6.504566,4.352758, 490.4399, 36.13853,373,0,0,0,0,0
6.507776,4.352758, 490.4399, 36.13853,373,0,0,0,0,0
6.519357,-0.02975255, 490.7588, 36.24164,373,0,0,0,0,0
6.523325,-0.02975255, 490.7588, 36.24164,373,0,0,0,0,0
6.526689,-0.02975255, 490.7588, 36.24164,373,0,0,0,0,0
6.530881,-2.372304, 490.7025, 36.29562,373,0,0,0,0,0
6.535526,-2.372304, 490.7025, 36.29562,373,0,0,0,0,0
6.539112,-4.612281, 490.7398, 36.40251,391,0,0,0,0,0
6.543301,-4.612281, 490.7398, 36.40251,391,0,0,0,0,0
6.546704,-6.938721, 490.7824, 36.53428,391,0,0,0,0,0
6.549932,-6.938721, 490.7824, 36.53428,391,0,0,0,0,0
6.553378,-6.938721, 490.7824, 36.53428,391,0,0,0,0,0
6.558086,-9.381653, 490.9174, 36.88503,391,0,0,0,0,0
6.561266,-9.381653, 490.9174, 36.88503,391,0,0,0,0,0
6.564987,-11.88331, 490.8789, 37.13585,391,0,0,0,0,0
6.569133,-11.88331, 490.8789, 37.13585,391,0,0,0,0,0
6.572812,-14.29511, 490.9279, 37.21548,391,0,0,0,0,0
6.576788,-14.29511, 490.9279, 37.21548,391,0,0,0,0,0
6.580559,-14.29511, 490.9279, 37.21548,391,0,0,0,0,0
6.583713,-16.84986, 490.5637, 37.47024,391,0,0,0,0,0
6.588041,-16.84986, 490.5637, 37.47024,398,0,0,0,0,0
6.591475,-19.34781, 490.7512, 37.61742,398,0,0,0,0,0
6.594434,-19.34781, 490.7512, 37.61742,398,0,0,0,0,0
6.598053,-21.769, 490.6921, 37.60969,398,0,0,0,0,0
6.601924,-21.769, 490.6921, 37.60969,398,0,0,0,0,0
6.605519,-21.769, 490.6921, 37.60969,398,0,0,0,0,0
6.608848,-24.21838, 490.5945, 37.71273,398,0,0,0,0,0
6.612915,-24.21838, 490.5945, 37.71273,398,0,0,0,0,0
6.616297,-26.54165, 490.725, 37.70209,398,0,0,0,0,0
6.619424,-26.54165, 490.725, 37.70209,398,0,0,0,0,0
6.623637,-26.54165, 490.725, 37.70209,398,0,0,0,0,0
6.626975,-28.62996, 490.7002, 37.60816,398,0,0,0,0,0
6.630185,-28.62996, 490.7002, 37.60816,398,0,0,0,0,0
6.634863,-30.76778, 490.4981, 37.60965,398,0,0,0,0,0
6.637951,-30.76778, 490.4981, 37.60965,398,0,0,0,0,0
6.641478,-32.90636, 490.7563, 37.73436,404,0,0,0,0,0
6.645712,-32.90636, 490.7563, 37.73436,404,0,0,0,0,0
6.649123,-32.90636, 490.7563, 37.73436,404,0,0,0,0,0
6.652353,-34.86969, 490.9898, 37.78807,404,0,0,0,0,0
6.656263,-34.86969, 490.9898, 37.78807,404,0,0,0,0,0
6.659791,-36.85075, 490.7169, 37.82834,404,0,0,0,0,0
6.662716,-36.85075, 490.7169, 37.82834,404,0,0,0,0,0
6.667016,-36.85075, 490.7169, 37.82834,404,0,0,0,0,0
6.677094,-41.0316, 490.9241, 37.78162,404,0,0,0,0,0
6.680921,-41.0316, 490.9241, 37.78162,404,0,0,0,0,0
6.684328,-43.04753, 490.9407, 37.58863,404,0,0,0,0,0
6.688649,-43.04753, 490.9407, 37.58863,392,0,0,0,0,0
6.692813,-43.04753, 490.9407, 37.58863,392,0,0,0,0,0
6.696329,-45.23506, 490.6816, 37.69987,392,0,0,0,0,0
6.700876,-45.23506, 490.6816, 37.69987,392,0,0,0,0,0
6.704481,-47.33309, 490.8169, 37.77476,392,0,0,0,0,0
6.708756,-47.33309, 490.8169, 37.77476,392,0,0,0,0,0
6.713335,-49.46323, 490.7587, 37.85324,392,0,0,0,0,0
6.716582,-49.46323, 490.7587, 37.85324,392,0,0,0,0,0
6.720004,-51.55933, 490.5496, 37.91373,392,0,0,0,0,0
6.724145,-51.55933, 490.5496, 37.91373,392,0,0,0,0,0
6.728126,-53.80393, 490.5037, 38.01582,392,0,0,0,0,0
6.73225,-53.80393, 490.5037, 38.01582,392,0,0,0,0,0
6.735907,-53.80393, 490.5037, 38.01582,392,0,0,0,0,0
6.73934,-55.81071, 490.4698, 38.04942,395,0,0,0,0,0
6.743853,-55.81071, 490.4698, 38.04942,395,0,0,0,0,0
6.747129,-57.91343, 490.1274, 38.09836,395,0,0,0,0,0
6.750363,-57.91343, 490.1274, 38.09836,395,0,0,0,0,0
6.754737,-60.10938, 490.292, 38.3183,395,0,0,0,0,0
6.757946,-60.10938, 490.292, 38.3183,395,0,0,0,0,0
6.761127,-60.10938, 490.292, 38.3183,395,0,0,0,0,0
6.764713,-62.2917, 490.3768, 38.65282,395,0,0,0,0,0
6.768756,-62.2917, 490.3768, 38.65282,395,0,0,0,0,0
6.772559,-64.46517, 490.3891, 38.78349,395,0,0,0,0,0
6.77706,-64.46517, 490.3891, 38.78349,395,0,0,0,0,0
6.780714,-66.82224, 490.3015, 38.99824,395,0,0,0,0,0
6.784007,-66.82224, 490.3015, 38.99824,395,0,0,0,0,0
6.788316,-66.82224, 490.3015, 38.99824,395,0,0,0,0,0
6.791551,-69.1124, 490.4567, 39.18092,413,0,0,0,0,0
6.794614,-69.1124, 490.4567, 39.18092,413,0,0,0,0,0
6.798907,-71.31715, 490.1383, 39.17285,413,0,0,0,0,0
6.801761,-71.31715, 490.1383, 39.17285,413,0,0,0,0,0
6.805301,-71.31715, 490.1383, 39.17285,413,0,0,0,0,0
6.808367,-73.7606, 490.2639, 39.40948,413,0,0,0,0,0
6.812446,-73.7606, 490.2639, 39.40948,413,0,0,0,0,0
6.815725,-76.0973, 490.3447, 39.66618,413,0,0,0,0,0
6.818763,-76.0973, 490.3447, 39.66618,413,0,0,0,0,0
6.822929,-76.0973, 490.3447, 39.66618,413,0,0,0,0,0
6.833322,-80.54653, 490.4387, 40.04687,413,0,0,0,0,0
6.83717,-80.54653, 490.4387, 40.04687,413,0,0,0,0,0
6.840574,-82.82696, 490.5575, 40.34084,371,0,0,0,0,0
6.844418,-82.82696, 490.5575, 40.34084,371,0,0,0,0,0
6.847899,-82.82696, 490.5575, 40.34084,371,0,0,0,0,0
6.851065,-85.07498, 490.8181, 40.45969,371,0,0,0,0,0
6.855186,-85.07498, 490.8181, 40.45969,371,0,0,0,0,0
6.858325,-85.07498, 490.8181, 40.45969,371,0,0,0,0,0
6.861345,-87.41721, 491.0847, 40.68134,371,0,0,0,0,0
6.86538,-87.41721, 491.0847, 40.68134,371,0,0,0,0,0
6.869309,-89.70659, 491.4691, 40.98777,371,0,0,0,0,0
6.872356,-89.70659, 491.4691, 40.98777,371,0,0,0,0,0
6.876847,-91.9554, 491.4949, 41.22597,371,0,0,0,0,0
6.879974,-91.9554, 491.4949, 41.22597,371,0,0,0,0,0
6.883832,-94.14334, 491.7876, 41.35713,371,0,0,0,0,0
6.887901,-94.14334, 491.7876, 41.35713,371,0,0,0,0,0
6.891297,-94.14334, 491.7876, 41.35713,389,0,0,0,0,0
6.89455,-96.31891, 491.7174, 41.60037,389,0,0,0,0,0
6.897732,-96.31891, 491.7174, 41.60037,389,0,0,0,0,0
6.9021,-98.52405, 492.1016, 41.77744,389,0,0,0,0,0
6.905159,-98.52405, 492.1016, 41.77744,389,0,0,0,0,0
6.908414,-98.52405, 492.1016, 41.77744,389,0,0,0,0,0
6.913081,-100.6396, 492.2028, 41.73941,389,0,0,0,0,0
6.916672,-100.6396, 492.2028, 41.73941,389,0,0,0,0,0
6.920596,-102.7697, 492.3818, 42.01113,389,0,0,0,0,0
6.925149,-102.7697, 492.3818, 42.01113,389,0,0,0,0,0
6.928942,-104.9188, 492.6785, 42.16442,389,0,0,0,0,0
6.933196,-104.9188, 492.6785, 42.16442,389,0,0,0,0,0
6.936949,-104.9188, 492.6785, 42.16442,389,0,0,0,0,0
6.940101,-106.915, 492.7924, 41.98363,389,0,0,0,0,0
6.944471,-106.915, 492.7924, 41.98363,385,0,0,0,0,0
6.947818,-108.9686, 492.739, 42.27317,385,0,0,0,0,0
6.951021,-108.9686, 492.739, 42.27317,385,0,0,0,0,0
6.955511,-110.9527, 492.5916, 42.08603,385,0,0,0,0,0
6.958951,-110.9527, 492.5916, 42.08603,385,0,0,0,0,0
6.962976,-113.0466, 492.7145, 42.25851,385,0,0,0,0,0
6.967902,-113.0466, 492.7145, 42.25851,385,0,0,0,0,0
6.972027,-115.0908, 492.9256, 42.43822,385,0,0,0,0,0
6.975185,-115.0908, 492.9256, 42.43822,385,0,0,0,0,0
6.986829,-117.0084, 492.8259, 42.57385,385,0,0,0,0,0
6.990999,-119.0375, 492.8115, 42.70938,385,0,0,0,0,0
6.994565,-119.0375, 492.8115, 42.70938,403,0,0,0,0,0
6.997905,-121.0175, 492.9852, 42.77769,403,0,0,0,0,0
7.001974,-121.0175, 492.9852, 42.77769,403,0,0,0,0,0
7.005951,-122.9428, 492.9431, 43.02974,403,0,0,0,0,0
7.00997,-122.9428, 492.9431, 43.02974,403,0,0,0,0,0
7.013554,-122.9428, 492.9431, 43.02974,403,0,0,0,0,0
7.016896,-124.7711, 492.935, 43.0631,403,0,0,0,0,0
7.021333,-124.7711, 492.935, 43.0631,403,0,0,0,0,0
7.025451,-126.5506, 493.0365, 43.11602,403,0,0,0,0,0
7.028814,-126.5506, 493.0365, 43.11602,403,0,0,0,0,0
7.033305,-128.273, 493.224, 43.15908,403,0,0,0,0,0
7.036837,-128.273, 493.224, 43.15908,403,0,0,0,0,0
7.040405,-129.8377, 493.4315, 43.36098,403,0,0,0,0,0
7.045177,-129.8377, 493.4315, 43.36098,403,0,0,0,0,0
7.048722,-129.8377, 493.4315, 43.36098,403,0,0,0,0,0
7.051673,-131.3513, 493.7081, 43.27888,403,0,0,0,0,0
7.055729,-131.3513, 493.7081, 43.27888,403,0,0,0,0,0
7.058993,-132.7472, 493.7937, 42.84784,403,0,0,0,0,0
7.062405,-132.7472, 493.7937, 42.84784,403,0,0,0,0,0
7.066748,-134.0368, 493.7766, 42.52259,403,0,0,0,0,0
7.069877,-134.0368, 493.7766, 42.52259,403,0,0,0,0,0
7.072992,-134.0368, 493.7766, 42.52259,403,0,0,0,0,0
7.077106,-135.1915, 493.9273, 42.18109,403,0,0,0,0,0
7.080418,-135.1915, 493.9273, 42.18109,403,0,0,0,0,0
7.083936,-136.3888, 494.1609, 42.15318,403,0,0,0,0,0
7.087845,-136.3888, 494.1609, 42.15318,403,0,0,0,0,0
7.091513,-136.3888, 494.1609, 42.15318,403,0,0,0,0,0
7.094894,-137.3366, 493.8291, 41.93477,397,0,0,0,0,0
7.099414,-137.3366, 493.8291, 41.93477,397,0,0,0,0,0
7.10286,-138.4109, 493.7203, 41.44369,397,0,0,0,0,0
7.1062,-138.4109, 493.7203, 41.44369,397,0,0,0,0,0
7.110604,-139.4075, 493.5899, 40.91293,397,0,0,0,0,0
7.113519,-139.4075, 493.5899, 40.91293,397,0,0,0,0,0
7.117139,-139.4075, 493.5899, 40.91293,397,0,0,0,0,0
7.121069,-140.491, 493.5288, 40.41465,397,0,0,0,0,0
7.124358,-140.491, 493.5288, 40.41465,397,0,0,0,0,0
7.127716,-141.6007, 493.4015, 39.95089,397,0,0,0,0,0
7.137947,-142.7231, 493.4307, 39.61932,397,0,0,0,0,0
7.141767,-142.7231, 493.4307, 39.61932,397,0,0,0,0,0
7.145966,-143.8026, 493.2404, 39.26478,416,0,0,0,0,0
7.149093,-143.8026, 493.2404, 39.26478,416,0,0,0,0,0
7.152761,-144.9446, 493.0509, 38.80453,416,0,0,0,0,0
7.156587,-144.9446, 493.0509, 38.80453,416,0,0,0,0,0
7.160092,-144.9446, 493.0509, 38.80453,416,0,0,0,0,0
7.163241,-146.2554, 492.8367, 38.28898,416,0,0,0,0,0
7.167243,-146.2554, 492.8367, 38.28898,416,0,0,0,0,0
7.170492,-146.2554, 492.8367, 38.28898,416,0,0,0,0,0
7.173522,-147.5237, 492.6131, 37.82215,416,0,0,0,0,0
7.177574,-147.5237, 492.6131, 37.82215,416,0,0,0,0,0
7.180948,-148.8746, 492.6226, 37.50301,416,0,0,0,0,0
7.183897,-148.8746, 492.6226, 37.50301,416,0,0,0,0,0
7.188492,-150.0255, 492.5406, 37.15416,416,0,0,0,0,0
7.191508,-150.0255, 492.5406, 37.15416,416,0,0,0,0,0
7.195866,-151.3231, 492.2466, 36.67376,419,0,0,0,0,0
7.199806,-151.3231, 492.2466, 36.67376,419,0,0,0,0,0
7.203251,-151.3231, 492.2466, 36.67376,419,0,0,0,0,0
7.207221,-152.5592, 492.0029, 35.89288,419,0,0,0,0,0
7.211382,-152.5592, 492.0029, 35.89288,419,0,0,0,0,0
7.215213,-153.791, 492.0295, 35.21333,419,0,0,0,0,0
7.218112,-153.791, 492.0295, 35.21333,419,0,0,0,0,0
7.222299,-153.791, 492.0295, 35.21333,419,0,0,0,0,0
7.22525,-155.0163, 492.2231, 34.66871,419,0,0,0,0,0
7.228824,-155.0163, 492.2231, 34.66871,419,0,0,0,0,0
7.233104,-156.1577, 492.1254, 34.20079,419,0,0,0,0,0
7.236062,-156.1577, 492.1254, 34.20079,419,0,0,0,0,0
7.239349,-157.1991, 492.2102, 33.58103,419,0,0,0,0,0
7.243999,-157.1991, 492.2102, 33.58103,419,0,0,0,0,0
7.247418,-157.1991, 492.2102, 33.58103,395,0,0,0,0,0
