6.215451,24.45925, 426.4388, -134.1874,920,0,0,0,0,0
6.221553,24.45925, 426.4388, -134.1874,920,0,0,0,0,0
6.227041,24.45925, 426.4388, -134.1874,920,0,0,0,0,0
6.231992,26.23363, 420.8305, -136.7012,920,0,0,0,0,0
6.237529,26.23363, 420.8305, -136.7012,920,0,0,0,0,0
6.243814,26.23363, 420.8305, -136.7012,920,0,0,0,0,0
6.25003,26.23363, 420.8305, -136.7012,920,0,0,0,0,0
6.254614,30.43582, 415.8926, -138.9168,920,0,0,0,0,0
6.25996,30.43582, 415.8926, -138.9168,920,0,0,0,0,0
6.266453,30.43582, 415.8926, -138.9168,920,0,0,0,0,0
6.272454,30.43582, 415.8926, -138.9168,920,0,0,0,0,0
6.277336,36.65786, 411.7033, -141.46,908,0,0,0,0,0
6.283646,36.65786, 411.7033, -141.46,908,0,0,0,0,0
6.289896,36.65786, 411.7033, -141.46,908,0,0,0,0,0
6.295457,36.65786, 411.7033, -141.46,908,0,0,0,0,0
6.300175,44.94104, 408.6179, -144.343,908,0,0,0,0,0
6.305543,44.94104, 408.6179, -144.343,908,0,0,0,0,0
6.311483,44.94104, 408.6179, -144.343,908,0,0,0,0,0
6.317552,44.94104, 408.6179, -144.343,908,0,0,0,0,0
6.322162,55.35863, 406.7871, -147.0093,908,0,0,0,0,0
6.328582,55.35863, 406.7871, -147.0093,902,0,0,0,0,0
6.335541,67.30487, 405.9541, -149.7075,902,0,0,0,0,0
6.341109,67.30487, 405.9541, -149.7075,902,0,0,0,0,0
6.346462,67.30487, 405.9541, -149.7075,902,0,0,0,0,0
6.350981,80.12877, 405.6549, -151.7435,902,0,0,0,0,0
6.356737,80.12877, 405.6549, -151.7435,902,0,0,0,0,0
6.362582,80.12877, 405.6549, -151.7435,902,0,0,0,0,0
6.36714,80.12877, 405.6549, -151.7435,902,0,0,0,0,0
6.372613,94.3088, 406.9907, -153.3704,902,0,0,0,0,0
6.377799,94.3088, 406.9907, -153.3704,900,0,0,0,1,0
6.3852,94.3088, 406.9907, -153.3704,900,0,0,0,1,0
6.389456,94.3088, 406.9907, -153.3704,900,0,0,0,1,0
6.39484,108.3415, 409.7803, -153.2978,900,0,0,0,1,0
6.40014,108.3415, 409.7803, -153.2978,900,0,0,0,1,0
6.406711,108.3415, 409.7803, -153.2978,900,0,0,0,1,0
6.411535,108.3415, 409.7803, -153.2978,900,0,0,0,1,0
6.430665,121.8559, 413.9101, -151.4222,907,0,0,0,0,0
6.437441,121.8559, 413.9101, -151.4222,907,0,0,0,0,0
6.44211,121.8559, 413.9101, -151.4222,907,0,0,0,0,0
6.449478,121.8559, 413.9101, -151.4222,907,0,0,0,0,0
6.454001,133.8957, 419.3821, -147.7681,907,0,0,0,0,0
6.459295,133.8957, 419.3821, -147.7681,907,0,0,0,0,0
6.464057,133.8957, 419.3821, -147.7681,907,0,0,0,0,0
6.471,133.8957, 419.3821, -147.7681,907,0,0,0,0,0
6.475603,143.4133, 425.3671, -142.5983,907,0,0,0,0,0
6.481126,143.4133, 425.3671, -142.5983,901,0,0,0,0,0
6.485735,143.4133, 425.3671, -142.5983,901,0,0,0,0,0
6.492236,143.4133, 425.3671, -142.5983,901,0,0,0,0,0
6.497851,149.8085, 433.0179, -136.7099,901,0,0,0,0,0
6.503246,149.8085, 433.0179, -136.7099,901,0,0,0,0,0
6.507603,149.8085, 433.0179, -136.7099,901,0,0,0,0,0
6.512256,149.8085, 433.0179, -136.7099,901,0,0,0,0,0
6.519799,152.7876, 441.118, -129.351,901,0,0,0,0,0
6.52497,152.7876, 441.118, -129.351,901,0,0,0,0,0
6.529268,152.7876, 441.118, -129.351,901,0,0,0,0,0
6.534205,152.7876, 441.118, -129.351,894,0,0,0,0,0
6.541426,153.462, 450.668, -121.7424,894,0,0,0,0,0
6.546629,153.462, 450.668, -121.7424,894,0,0,0,0,0
6.551455,153.462, 450.668, -121.7424,894,0,0,0,0,0
6.555854,153.462, 450.668, -121.7424,894,0,0,0,0,0
6.562851,152.0294, 459.8556, -113.6793,894,0,0,0,0,0
6.56806,152.0294, 459.8556, -113.6793,894,0,0,0,0,0
6.573975,152.0294, 459.8556, -113.6793,894,0,0,0,0,0
6.578338,152.0294, 459.8556, -113.6793,894,0,0,0,0,0
6.586054,148.6063, 469.0578, -103.4374,887,0,0,0,0,0
6.592404,148.6063, 469.0578, -103.4374,887,0,0,0,0,0
6.597236,148.6063, 469.0578, -103.4374,887,0,0,0,0,0
6.603385,148.6063, 469.0578, -103.4374,887,0,0,0,0,0
6.609818,144.4917, 476.2992, -94.2591,887,0,0,0,0,0
6.615503,144.4917, 476.2992, -94.2591,887,0,0,0,0,0
6.620025,144.4917, 476.2992, -94.2591,887,0,0,0,0,0
6.625638,138.6015, 482.3164, -83.57198,887,0,0,0,0,0
6.631773,138.6015, 482.3164, -83.57198,887,0,0,0,0,0
6.637196,138.6015, 482.3164, -83.57198,879,0,0,0,0,0
6.641772,133.773, 486.7723, -73.38149,879,0,0,0,0,0
6.647635,133.773, 486.7723, -73.38149,879,0,0,0,0,0
6.653849,133.773, 486.7723, -73.38149,879,0,0,0,0,0
6.660259,133.773, 486.7723, -73.38149,879,0,0,0,0,0
6.665004,129.5577, 489.6035, -62.78646,879,0,0,0,0,0
6.670382,129.5577, 489.6035, -62.78646,879,0,0,0,0,0
6.676392,129.5577, 489.6035, -62.78646,879,0,0,0,0,0
6.682665,129.5577, 489.6035, -62.78646,879,0,0,0,0,0
6.687143,125.9967, 491.4028, -53.28349,871,0,0,0,0,0
6.692796,125.9967, 491.4028, -53.28349,871,0,0,0,0,0
6.699141,125.9967, 491.4028, -53.28349,871,0,0,0,0,0
6.704659,125.9967, 491.4028, -53.28349,871,0,0,0,0,0
6.708948,123.5487, 491.7933, -44.27124,871,0,0,0,0,0
6.715204,123.5487, 491.7933, -44.27124,871,0,0,0,0,0
6.721383,123.5487, 491.7933, -44.27124,871,0,0,0,0,0
6.72707,123.5487, 491.7933, -44.27124,871,0,0,0,0,0
6.731932,120.9714, 490.6984, -35.69121,871,0,0,0,0,0
6.737675,120.9714, 490.6984, -35.69121,877,0,0,0,0,0
6.74432,120.9714, 490.6984, -35.69121,877,0,0,0,0,0
6.750349,120.9714, 490.6984, -35.69121,877,0,0,0,0,0
6.7549,117.8896, 487.7263, -27.54502,877,0,0,0,0,0
6.760367,117.8896, 487.7263, -27.54502,877,0,0,0,0,0
6.766846,117.8896, 487.7263, -27.54502,877,0,0,0,0,0
6.772703,117.8896, 487.7263, -27.54502,877,0,0,0,0,0
6.777083,115.2411, 485.1, -18.95178,877,0,0,0,0,0
6.783001,115.2411, 485.1, -18.95178,877,0,0,0,0,0
6.788827,115.2411, 485.1, -18.95178,877,0,0,0,0,0
6.806803,115.2411, 485.1, -18.95178,877,0,0,0,0,0
6.814615,111.4644, 481.3544, -10.0393,877,0,0,0,0,0
6.82042,111.4644, 481.3544, -10.0393,877,0,0,0,0,0
6.825809,111.4644, 481.3544, -10.0393,877,0,0,0,0,0
6.830389,111.4644, 481.3544, -10.0393,877,0,0,0,0,0
6.837892,107.0706, 477.541, -1.060432,866,0,0,0,0,0
6.84306,107.0706, 477.541, -1.060432,866,0,0,0,0,0
6.848751,107.0706, 477.541, -1.060432,866,0,0,0,0,0
6.853587,107.0706, 477.541, -1.060432,866,0,0,0,0,0
6.860409,102.7272, 474.6142, 8.875063,866,0,0,0,0,0
6.865262,102.7272, 474.6142, 8.875063,866,0,0,0,0,0
6.87083,102.7272, 474.6142, 8.875063,866,0,0,0,0,0
6.875311,102.7272, 474.6142, 8.875063,866,0,0,0,0,0
6.883114,98.58975, 472.7465, 18.45551,866,0,0,0,0,0
6.887546,98.58975, 472.7465, 18.45551,866,0,0,0,0,0
6.893262,98.58975, 472.7465, 18.45551,855,0,0,0,0,0
6.898914,98.58975, 472.7465, 18.45551,855,0,0,0,0,0
6.90601,94.93919, 471.3218, 28.22038,855,0,0,0,0,0
6.910578,94.93919, 471.3218, 28.22038,855,0,0,0,0,0
6.916626,92.66547, 469.6861, 38.07181,855,0,0,0,0,0
6.921346,92.66547, 469.6861, 38.07181,855,0,0,0,0,0
6.928691,92.66547, 469.6861, 38.07181,855,0,0,0,0,0
6.933426,92.09566, 468.8152, 47.49624,855,0,0,0,0,0
6.93916,92.09566, 468.8152, 47.49624,855,0,0,0,0,0
6.943946,92.09566, 468.8152, 47.49624,851,0,0,0,0,0
6.95209,92.09566, 468.8152, 47.49624,851,0,0,0,0,0
6.956717,93.24828, 468.4194, 56.2326,851,0,0,0,0,0
6.962145,93.24828, 468.4194, 56.2326,851,0,0,0,0,0
6.966779,93.24828, 468.4194, 56.2326,851,0,0,0,0,0
6.973232,93.24828, 468.4194, 56.2326,851,0,0,0,0,0
6.977713,95.86602, 468.7155, 63.48561,851,0,0,0,0,0
6.983335,95.86602, 468.7155, 63.48561,851,0,0,0,0,0
6.987586,95.86602, 468.7155, 63.48561,851,0,0,0,0,0
6.994657,95.86602, 468.7155, 63.48561,842,0,0,0,0,0
6.999808,99.8326, 468.6581, 69.17624,842,0,0,0,0,0
7.005101,99.8326, 468.6581, 69.17624,842,0,0,0,0,0
7.009428,99.8326, 468.6581, 69.17624,842,0,0,0,0,0
7.016789,99.8326, 468.6581, 69.17624,842,0,0,0,0,0
7.021467,105.7222, 469.1296, 72.67647,842,0,0,0,0,0
7.026932,105.7222, 469.1296, 72.67647,842,0,0,0,0,0
7.032031,105.7222, 469.1296, 72.67647,842,0,0,0,0,0
7.038945,105.7222, 469.1296, 72.67647,842,0,0,0,0,0
7.043778,113.3214, 469.4665, 74.13133,838,0,0,0,1,0
7.050004,113.3214, 469.4665, 74.13133,838,0,0,0,1,0
7.054251,113.3214, 469.4665, 74.13133,838,0,0,0,1,0
7.061385,113.3214, 469.4665, 74.13133,838,0,0,0,1,0
7.066854,122.031, 470.2461, 74.54224,838,0,0,0,1,0
7.07275,122.031, 470.2461, 74.54224,838,0,0,0,1,0
7.077178,122.031, 470.2461, 74.54224,838,0,0,0,1,0
7.085293,122.031, 470.2461, 74.54224,838,0,0,0,1,0
7.090133,131.3386, 471.5773, 73.18417,838,0,0,0,1,0
7.095768,131.3386, 471.5773, 73.18417,846,0,0,0,0,0
7.100638,131.3386, 471.5773, 73.18417,846,0,0,0,0,0
7.107947,131.3386, 471.5773, 73.18417,846,0,0,0,0,0
7.114054,140.6142, 472.6057, 70.59274,846,0,0,0,0,0
7.118634,140.6142, 472.6057, 70.59274,846,0,0,0,0,0
7.123092,140.6142, 472.6057, 70.59274,846,0,0,0,0,0
7.129519,140.6142, 472.6057, 70.59274,846,0,0,0,0,0
7.135291,150.178, 473.8914, 67.29552,846,0,0,0,0,0
7.1406,150.178, 473.8914, 67.29552,846,0,0,0,0,0
7.144928,150.178, 473.8914, 67.29552,855,0,0,0,0,0
7.152183,150.178, 473.8914, 67.29552,855,0,0,0,0,0
7.170103,158.6876, 474.4921, 63.78015,855,0,0,0,0,0
7.177187,158.6876, 474.4921, 63.78015,855,0,0,0,0,0
7.183053,158.6876, 474.4921, 63.78015,855,0,0,0,0,0
7.187428,158.6876, 474.4921, 63.78015,855,0,0,0,0,0
7.192777,166.2983, 474.8632, 60.52676,855,0,0,0,0,0
7.199127,172.4319, 474.8006, 57.97029,855,0,0,0,0,0
7.205207,172.4319, 474.8006, 57.97029,855,0,0,0,0,0
7.209612,172.4319, 474.8006, 57.97029,855,0,0,0,0,0
7.215379,172.4319, 474.8006, 57.97029,855,0,0,0,0,0
7.221135,172.4319, 474.8006, 57.97029,855,0,0,0,0,0
7.227042,176.7103, 474.2916, 55.865,855,0,0,0,0,0
7.231976,176.7103, 474.2916, 55.865,855,0,0,0,0,0
7.237635,176.7103, 474.2916, 55.865,855,0,0,0,0,0
7.243488,176.7103, 474.2916, 55.865,855,0,0,0,0,0
7.24978,179.4521, 473.1042, 54.55153,853,0,0,0,0,0
7.254264,179.4521, 473.1042, 54.55153,853,0,0,0,0,0
7.259755,179.4521, 473.1042, 54.55153,853,0,0,0,0,0
7.265156,179.4521, 473.1042, 54.55153,853,0,0,0,0,0
7.271136,181.3191, 471.7007, 54.04775,853,0,0,0,0,0
7.275682,181.3191, 471.7007, 54.04775,853,0,0,0,0,0
7.281669,181.3191, 471.7007, 54.04775,853,0,0,0,0,0
7.286354,181.3191, 471.7007, 54.04775,853,0,0,0,0,0
7.292658,182.5761, 470.6483, 54.20408,853,0,0,0,0,0
7.297604,182.5761, 470.6483, 54.20408,851,0,0,0,0,0
7.303355,182.5761, 470.6483, 54.20408,851,0,0,0,0,0
7.30798,182.5761, 470.6483, 54.20408,851,0,0,0,0,0
7.3155,183.2483, 470.0576, 54.12525,851,0,0,0,0,0
7.319904,183.2483, 470.0576, 54.12525,851,0,0,0,0,0
7.325161,183.2483, 470.0576, 54.12525,851,0,0,0,0,0
7.329717,183.2483, 470.0576, 54.12525,851,0,0,0,0,0
7.336516,183.6271, 469.034, 53.85622,851,0,0,0,0,0
7.342007,183.6271, 469.034, 53.85622,851,0,0,0,0,0
7.347602,183.6271, 469.034, 53.85622,851,0,0,0,0,0
7.352255,183.6271, 469.034, 53.85622,846,0,0,0,0,0
7.360305,184.0931, 468.2585, 53.2379,846,0,0,0,0,0
7.365246,184.0931, 468.2585, 53.2379,846,0,0,0,0,0
7.3709,184.0931, 468.2585, 53.2379,846,0,0,0,0,0
7.375514,184.0931, 468.2585, 53.2379,846,0,0,0,0,0
7.383069,184.7806, 468.2384, 52.67096,846,0,0,0,0,0
7.387821,184.7806, 468.2384, 52.67096,846,0,0,0,0,0
7.39325,184.7806, 468.2384, 52.67096,846,0,0,0,0,0
7.398138,184.7806, 468.2384, 52.67096,846,0,0,0,0,0
7.406788,185.9783, 468.9389, 52.03631,846,0,0,0,0,0
7.411295,185.9783, 468.9389, 52.03631,846,0,0,0,0,0
7.417145,185.9783, 468.9389, 52.03631,846,0,0,0,0,0
7.422304,185.9783, 468.9389, 52.03631,846,0,0,0,0,0
7.429347,187.6111, 470.2436, 51.17482,846,0,0,0,0,0
7.433879,187.6111, 470.2436, 51.17482,846,0,0,0,0,0
7.439134,187.6111, 470.2436, 51.17482,846,0,0,0,0,0
7.443645,187.6111, 470.2436, 51.17482,846,0,0,0,0,0
7.45274,189.1318, 470.8313, 49.98801,845,0,0,0,0,0
7.458433,189.1318, 470.8313, 49.98801,845,0,0,0,0,0
7.463051,190.1546, 470.5446, 48.61954,845,0,0,0,0,0
7.468174,190.1546, 470.5446, 48.61954,845,0,0,0,0,0
7.476174,190.1546, 470.5446, 48.61954,845,0,0,0,0,0
7.481957,190.1546, 470.5446, 48.61954,845,0,0,0,0,0
7.486291,190.5531, 469.6987, 47.17402,845,0,0,0,0,0
7.492703,190.5531, 469.6987, 47.17402,845,0,0,0,0,0
7.499144,190.5531, 469.6987, 47.17402,845,0,0,0,0,0
7.519422,190.7272, 468.0456, 45.67482,847,0,0,0,2,0
7.526136,190.7272, 468.0456, 45.67482,847,0,0,0,2,0
7.53085,190.7272, 468.0456, 45.67482,847,0,0,0,2,0
7.536758,190.7272, 468.0456, 45.67482,847,0,0,0,2,0
7.543305,190.7272, 468.0456, 45.67482,847,0,0,0,2,0
7.549039,190.9286, 465.9405, 44.63771,847,0,0,0,2,0
7.5536,190.9286, 465.9405, 44.63771,829,0,0,0,0,0
7.559647,190.9286, 465.9405, 44.63771,829,0,0,0,0,0
7.565475,190.9286, 465.9405, 44.63771,829,0,0,0,0,0
7.570936,190.9629, 462.8158, 43.98564,829,0,0,0,0,0
7.575458,190.9629, 462.8158, 43.98564,829,0,0,0,0,0
7.581455,190.9629, 462.8158, 43.98564,829,0,0,0,0,0
7.587343,190.9629, 462.8158, 43.98564,829,0,0,0,0,0
7.59271,190.9296, 459.242, 43.78114,829,0,0,0,0,0
7.597581,190.9296, 459.242, 43.78114,829,0,0,0,0,0
7.603205,190.9296, 459.242, 43.78114,829,0,0,0,0,0
7.609174,190.9296, 459.242, 43.78114,836,0,0,0,0,0
7.61514,191.0444, 456.1492, 44.48149,836,0,0,0,0,0
7.619559,191.0444, 456.1492, 44.48149,836,0,0,0,0,0
7.624905,191.0444, 456.1492, 44.48149,836,0,0,0,0,0
7.630933,191.0444, 456.1492, 44.48149,836,0,0,0,0,0
7.636958,191.2968, 453.6484, 45.7043,836,0,0,0,0,0
7.641315,191.2968, 453.6484, 45.7043,836,0,0,0,0,0
7.646965,191.2968, 453.6484, 45.7043,836,0,0,0,0,0
7.652219,191.2968, 453.6484, 45.7043,836,0,0,0,0,0
7.658717,192.6606, 452.2375, 48.08042,831,0,0,0,0,0
7.663401,192.6606, 452.2375, 48.08042,831,0,0,0,0,0
7.669429,192.6606, 452.2375, 48.08042,831,0,0,0,0,0
7.674623,192.6606, 452.2375, 48.08042,831,0,0,0,0,0
7.682119,194.5928, 451.2968, 50.57734,831,0,0,0,0,0
7.686581,194.5928, 451.2968, 50.57734,831,0,0,0,0,0
7.692097,194.5928, 451.2968, 50.57734,831,0,0,0,0,0
7.698193,194.5928, 451.2968, 50.57734,831,0,0,0,0,0
7.704765,196.5133, 451.7792, 53.52319,831,0,0,0,0,0
7.709078,196.5133, 451.7792, 53.52319,836,0,0,0,0,0
7.715077,196.5133, 451.7792, 53.52319,836,0,0,0,0,0
7.720414,198.7129, 452.6631, 57.17831,836,0,0,0,0,0
7.727304,198.7129, 452.6631, 57.17831,836,0,0,0,0,0
7.732153,198.7129, 452.6631, 57.17831,836,0,0,0,0,0
7.737673,200.6913, 453.8027, 61.72313,836,0,0,0,0,0
7.743074,200.6913, 453.8027, 61.72313,836,0,0,0,0,0
7.749986,200.6913, 453.8027, 61.72313,836,0,0,0,0,0
7.754339,200.6913, 453.8027, 61.72313,836,0,0,0,0,0
7.759996,201.7164, 454.7938, 66.88904,829,0,0,0,0,0
7.765405,201.7164, 454.7938, 66.88904,829,0,0,0,0,0
7.771873,201.7164, 454.7938, 66.88904,829,0,0,0,0,0
7.776248,201.7164, 454.7938, 66.88904,829,0,0,0,0,0
7.782015,202.0507, 455.6839, 72.62276,829,0,0,0,0,0
7.786936,202.0507, 455.6839, 72.62276,829,0,0,0,0,0
7.793921,202.0507, 455.6839, 72.62276,829,0,0,0,0,0
7.79873,202.0507, 455.6839, 72.62276,829,0,0,0,0,0
7.804141,201.8186, 456.4425, 78.81614,829,0,0,0,0,0
7.808719,201.8186, 456.4425, 78.81614,829,0,0,0,0,0
7.81636,201.8186, 456.4425, 78.81614,818,0,0,0,0,0
7.820991,201.8186, 456.4425, 78.81614,818,0,0,0,0,0
7.826011,200.7997, 456.2264, 85.71976,818,0,0,0,0,0
7.843518,200.7997, 456.2264, 85.71976,818,0,0,0,0,0
7.849732,200.7997, 456.2264, 85.71976,818,0,0,0,0,0
7.854725,200.7997, 456.2264, 85.71976,818,0,0,0,0,0
7.86137,199.2118, 456.5793, 93.24887,818,0,0,0,0,0
7.866444,199.2118, 456.5793, 93.24887,818,0,0,0,0,0
7.871998,199.2118, 456.5793, 93.24887,818,0,0,0,0,0
7.876396,199.2118, 456.5793, 93.24887,818,0,0,0,0,0
7.884289,196.6139, 456.3912, 100.931,818,0,0,0,0,0
7.889122,196.6139, 456.3912, 100.931,818,0,0,0,0,0
7.894699,196.6139, 456.3912, 100.931,818,0,0,0,0,0
7.899994,196.6139, 456.3912, 100.931,818,0,0,0,0,0
7.90675,193.6795, 457.1402, 108.21,818,0,0,0,0,0
7.911567,193.6795, 457.1402, 108.21,820,0,0,0,0,0
7.918507,193.6795, 457.1402, 108.21,820,0,0,0,0,0
7.92336,193.6795, 457.1402, 108.21,820,0,0,0,0,0
7.931472,190.7448, 457.8696, 115.2961,820,0,0,0,0,0
7.937002,190.7448, 457.8696, 115.2961,820,0,0,0,0,0
7.941337,190.7448, 457.8696, 115.2961,820,0,0,0,0,0
7.948027,190.7448, 457.8696, 115.2961,820,0,0,0,0,0
7.954127,188.5338, 459.0337, 122.1419,820,0,0,0,0,0
7.959698,188.5338, 459.0337, 122.1419,820,0,0,0,0,0
7.964487,188.5338, 459.0337, 122.1419,813,0,0,0,0,0
7.971342,188.5338, 459.0337, 122.1419,813,0,0,0,0,0
7.975939,187.6347, 460.6219, 127.9175,813,0,0,0,0,0
7.981751,187.6347, 460.6219, 127.9175,813,0,0,0,0,0
7.986169,187.5304, 462.7983, 133.0948,813,0,0,0,0,0
7.992043,187.5304, 462.7983, 133.0948,813,0,0,0,0,0
7.998017,187.5304, 462.7983, 133.0948,813,0,0,0,0,0
8.003513,187.5304, 462.7983, 133.0948,813,0,0,0,0,0
8.008072,187.9679, 465.2341, 136.5782,813,0,0,0,0,0
8.014416,187.9679, 465.2341, 136.5782,813,0,0,0,0,0
8.020278,187.9679, 465.2341, 136.5782,814,0,0,0,0,0
8.026026,187.9679, 465.2341, 136.5782,814,0,0,0,0,0
8.030726,189.2959, 467.9321, 139.0815,814,0,0,0,0,0
8.036074,189.2959, 467.9321, 139.0815,814,0,0,0,0,0
8.041726,189.2959, 467.9321, 139.0815,814,0,0,0,0,0
8.047848,189.2959, 467.9321, 139.0815,814,0,0,0,0,0
8.052356,191.3165, 470.7183, 141.177,814,0,0,0,0,0
8.058096,191.3165, 470.7183, 141.177,814,0,0,0,0,0
8.064991,191.3165, 470.7183, 141.177,814,0,0,0,0,0
8.070376,191.3165, 470.7183, 141.177,812,0,0,0,0,0
8.074965,194.0758, 472.9071, 142.4921,812,0,0,0,0,0
8.080796,194.0758, 472.9071, 142.4921,812,0,0,0,0,0
8.086905,194.0758, 472.9071, 142.4921,812,0,0,0,0,0
8.092452,194.0758, 472.9071, 142.4921,812,0,0,0,0,0
8.097014,197.215, 474.0263, 142.6681,812,0,0,0,0,0
8.102607,197.215, 474.0263, 142.6681,812,0,0,0,0,0
8.108129,197.215, 474.0263, 142.6681,812,0,0,0,0,0
8.115103,197.215, 474.0263, 142.6681,812,0,0,0,0,0
8.119731,200.7568, 474.799, 141.1721,816,0,0,0,0,0
8.125957,200.7568, 474.799, 141.1721,816,0,0,0,0,0
8.132647,200.7568, 474.799, 141.1721,816,0,0,0,0,0
8.138161,200.7568, 474.799, 141.1721,816,0,0,0,0,0
8.142689,203.9689, 474.233, 138.4208,816,0,0,0,0,0
8.148605,203.9689, 474.233, 138.4208,816,0,0,0,0,0
8.167093,203.9689, 474.233, 138.4208,824,0,0,0,2,0
8.174557,203.9689, 474.233, 138.4208,824,0,0,0,2,0
8.181318,207.6123, 473.8146, 135.6983,824,0,0,0,2,0
8.185784,207.6123, 473.8146, 135.6983,824,0,0,0,2,0
8.191308,207.6123, 473.8146, 135.6983,824,0,0,0,2,0
8.196246,207.6123, 473.8146, 135.6983,824,0,0,0,2,0
8.202559,210.9831, 473.1116, 133.1329,824,0,0,0,2,0
8.20834,210.9831, 473.1116, 133.1329,824,0,0,0,2,0
8.213976,210.9831, 473.1116, 133.1329,824,0,0,0,2,0
8.218925,210.9831, 473.1116, 133.1329,846,0,0,0,0,0
8.225855,214.0299, 472.0871, 130.7376,846,0,0,0,0,0
8.230795,214.0299, 472.0871, 130.7376,846,0,0,0,0,0
8.236388,217.3492, 471.5639, 128.5423,846,0,0,0,0,0
8.240929,217.3492, 471.5639, 128.5423,846,0,0,0,0,0
8.248523,217.3492, 471.5639, 128.5423,846,0,0,0,0,0
8.253015,217.3492, 471.5639, 128.5423,846,0,0,0,0,0
8.258662,220.3551, 470.6435, 126.6975,846,0,0,0,0,0
8.263122,220.3551, 470.6435, 126.6975,846,0,0,0,0,0
8.270727,220.3551, 470.6435, 126.6975,851,0,0,0,0,0
8.276381,223.008, 470.6282, 125.247,851,0,0,0,0,0
8.282056,223.008, 470.6282, 125.247,851,0,0,0,0,0
8.286692,223.008, 470.6282, 125.247,851,0,0,0,0,0
8.294972,223.008, 470.6282, 125.247,851,0,0,0,0,0
8.299562,223.008, 470.6282, 125.247,851,0,0,0,0,0
8.3051,224.8014, 470.4282, 124.1818,851,0,0,0,0,0
8.309859,224.8014, 470.4282, 124.1818,851,0,0,0,0,0
8.316787,224.8014, 470.4282, 124.1818,851,0,0,0,0,0
8.321543,224.8014, 470.4282, 124.1818,865,0,0,0,0,0
8.327868,225.9562, 470.4547, 123.4879,865,0,0,0,0,0
8.333103,225.9562, 470.4547, 123.4879,865,0,0,0,0,0
8.340395,225.9562, 470.4547, 123.4879,865,0,0,0,0,0
8.344805,225.9562, 470.4547, 123.4879,865,0,0,0,0,0
8.350737,226.5318, 470.2591, 123.2638,865,0,0,0,0,0
8.355474,226.5318, 470.2591, 123.2638,865,0,0,0,0,0
8.360873,226.5318, 470.2591, 123.2638,865,0,0,0,0,0
8.365572,226.5318, 470.2591, 123.2638,865,0,0,0,0,0
8.370997,226.7924, 470.179, 123.1347,865,0,0,0,0,0
8.375477,226.7924, 470.179, 123.1347,885,0,0,0,0,0
8.381916,226.7924, 470.179, 123.1347,885,0,0,0,0,0
8.386327,226.7924, 470.179, 123.1347,885,0,0,0,0,0
8.391708,226.5753, 470.2198, 123.1806,885,0,0,0,0,0
8.396149,226.5753, 470.2198, 123.1806,885,0,0,0,0,0
8.40108,226.5753, 470.2198, 123.1806,885,0,0,0,0,0
8.408283,226.5753, 470.2198, 123.1806,885,0,0,0,0,0
8.414125,225.7914, 470.2714, 123.5436,885,0,0,0,0,0
8.418715,225.7914, 470.2714, 123.5436,885,0,0,0,0,0
8.424668,225.7914, 470.2714, 123.5436,904,0,0,0,0,0
8.431228,225.7914, 470.2714, 123.5436,904,0,0,0,0,0
8.436687,224.2399, 469.9312, 123.7573,904,0,0,0,0,0
8.441108,224.2399, 469.9312, 123.7573,904,0,0,0,0,0
8.447325,224.2399, 469.9312, 123.7573,904,0,0,0,0,0
8.453245,224.2399, 469.9312, 123.7573,904,0,0,0,0,0
8.458658,222.7775, 469.0385, 124.0275,904,0,0,0,0,0
8.476214,222.7775, 469.0385, 124.0275,916,0,0,0,0,0
8.483312,221.4118, 467.6767, 124.0694,916,0,0,0,0,0
8.487673,221.4118, 467.6767, 124.0694,916,0,0,0,0,0
8.493996,221.4118, 467.6767, 124.0694,916,0,0,0,0,0
8.500257,221.4118, 467.6767, 124.0694,916,0,0,0,0,0
8.505645,219.7066, 465.6978, 124.7337,916,0,0,0,0,0
8.509912,219.7066, 465.6978, 124.7337,916,0,0,0,0,0
8.516417,219.7066, 465.6978, 124.7337,916,0,0,0,0,0
8.521994,219.7066, 465.6978, 124.7337,916,0,0,0,0,0
8.52745,217.8486, 462.9453, 125.364,923,0,0,0,0,0
8.53229,217.8486, 462.9453, 125.364,923,0,0,0,0,0
8.537873,217.8486, 462.9453, 125.364,923,0,0,0,0,0
8.543432,217.8486, 462.9453, 125.364,923,0,0,0,0,0
8.548899,216.032, 459.8476, 126.353,923,0,0,0,0,0
8.553077,216.032, 459.8476, 126.353,923,0,0,0,0,0
8.55831,216.032, 459.8476, 126.353,923,0,0,0,0,0
8.564508,216.032, 459.8476, 126.353,923,0,0,0,0,0
8.571095,214.181, 455.9985, 127.8521,923,0,0,0,0,0
8.575992,214.181, 455.9985, 127.8521,923,0,0,0,0,0
8.582628,214.181, 455.9985, 127.8521,928,0,0,0,0,0
8.588434,214.181, 455.9985, 127.8521,928,0,0,0,0,0
8.594243,212.1928, 451.3143, 130.0151,928,0,0,0,0,0
8.599102,212.1928, 451.3143, 130.0151,928,0,0,0,0,0
8.604647,212.1928, 451.3143, 130.0151,928,0,0,0,0,0
8.610855,212.1928, 451.3143, 130.0151,928,0,0,0,0,0
8.616807,210.875, 447.3303, 132.7052,928,0,0,0,0,0
8.621206,210.875, 447.3303, 132.7052,928,0,0,0,0,0
8.626324,210.875, 447.3303, 132.7052,928,0,0,0,0,0
8.632578,210.875, 447.3303, 132.7052,929,0,0,0,0,0
