9.36221,107.3671, 491.4744, -153.0961,216,0,0,0,0,0
9.366038,107.3671, 491.4744, -153.0961,216,0,0,0,0,0
9.369455,107.3671, 491.4744, -153.0961,216,0,0,0,0,0
9.373095,106.8446, 491.3635, -152.924,216,0,0,0,0,0
9.377021,106.8446, 491.3635, -152.924,216,0,0,0,0,0
9.380135,106.1372, 491.2599, -152.8477,216,0,0,0,0,0
9.382896,106.1372, 491.2599, -152.8477,216,0,0,0,0,0
9.387144,106.1372, 491.2599, -152.8477,216,0,0,0,0,0
9.390418,105.1786, 490.9919, -152.7595,216,0,0,0,0,0
9.393512,105.1786, 490.9919, -152.7595,216,0,0,0,0,0
9.405009,103.1232, 490.4579, -152.921,353,0,0,0,0,0
9.408739,103.1232, 490.4579, -152.921,353,0,0,0,0,0
9.411756,103.1232, 490.4579, -152.921,353,0,0,0,0,0
9.414679,101.7709, 490.2739, -153.0973,353,0,0,0,0,0
9.417639,101.7709, 490.2739, -153.0973,353,0,0,0,0,0
9.42228,101.7709, 490.2739, -153.0973,353,0,0,0,0,0
9.425365,100.2783, 490.218, -153.0997,353,0,0,0,0,0
9.428901,100.2783, 490.218, -153.0997,353,0,0,0,0,0
9.432896,98.68128, 490.2031, -153.1515,353,0,0,0,0,0
9.435885,98.68128, 490.2031, -153.1515,353,0,0,0,0,0
9.439248,96.86587, 490.3542, -153.353,353,0,0,0,0,0
9.443048,96.86587, 490.3542, -153.353,353,0,0,0,0,0
9.44663,96.86587, 490.3542, -153.353,353,0,0,0,0,0
9.45029,94.84336, 490.6422, -153.6686,353,0,0,0,0,0
9.454046,94.84336, 490.6422, -153.6686,378,0,0,0,0,0
9.457336,92.84749, 490.9499, -153.77,378,0,0,0,0,0
9.460435,92.84749, 490.9499, -153.77,378,0,0,0,0,0
9.464554,92.84749, 490.9499, -153.77,378,0,0,0,0,0
9.467718,90.59686, 491.1293, -154.1684,378,0,0,0,0,0
9.470933,90.59686, 491.1293, -154.1684,378,0,0,0,0,0
9.474231,88.44347, 491.4933, -154.7923,378,0,0,0,0,0
9.478111,88.44347, 491.4933, -154.7923,378,0,0,0,0,0
9.481468,88.44347, 491.4933, -154.7923,378,0,0,0,0,0
9.484888,86.04007, 491.7484, -155.1376,378,0,0,0,0,0
9.488785,86.04007, 491.7484, -155.1376,378,0,0,0,0,0
9.492152,83.55411, 491.675, -155.4099,378,0,0,0,0,0
9.495125,83.55411, 491.675, -155.4099,378,0,0,0,0,0
9.499493,83.55411, 491.675, -155.4099,378,0,0,0,0,0
9.502578,80.99458, 492.0808, -155.728,378,0,0,0,0,0
9.505847,80.99458, 492.0808, -155.728,407,0,0,0,0,0
9.517354,75.5927, 492.1002, -156.0273,407,0,0,0,0,0
9.521015,75.5927, 492.1002, -156.0273,407,0,0,0,0,0
9.524032,75.5927, 492.1002, -156.0273,407,0,0,0,0,0
9.527266,72.80751, 492.2221, -156.2395,407,0,0,0,0,0
9.531183,72.80751, 492.2221, -156.2395,407,0,0,0,0,0
9.534698,72.80751, 492.2221, -156.2395,407,0,0,0,0,0
9.537753,69.86091, 491.9559, -156.4168,407,0,0,0,0,0
9.541048,69.86091, 491.9559, -156.4168,407,0,0,0,0,0
9.54509,66.8024, 491.9902, -156.5063,407,0,0,0,0,0
9.548144,66.8024, 491.9902, -156.5063,407,0,0,0,0,0
9.551533,63.56137, 491.439, -156.561,407,0,0,0,0,0
9.555905,63.56137, 491.439, -156.561,422,0,0,0,0,0
9.55943,63.56137, 491.439, -156.561,422,0,0,0,0,0
9.562697,60.26756, 491.9391, -156.8342,422,0,0,0,0,0
9.566525,60.26756, 491.9391, -156.8342,422,0,0,0,0,0
9.569985,56.81794, 491.8042, -156.8828,422,0,0,0,0,0
9.572774,56.81794, 491.8042, -156.8828,422,0,0,0,0,0
9.576996,56.81794, 491.8042, -156.8828,422,0,0,0,0,0
9.580093,53.27026, 492.6241, -157.3697,422,0,0,0,0,0
9.583461,53.27026, 492.6241, -157.3697,422,0,0,0,0,0
9.587907,49.64573, 492.3892, -157.5324,422,0,0,0,0,0
9.590886,49.64573, 492.3892, -157.5324,422,0,0,0,0,0
9.594124,49.64573, 492.3892, -157.5324,422,0,0,0,0,0
9.598235,46.08744, 493.017, -157.8269,422,0,0,0,0,0
9.601247,46.08744, 493.017, -157.8269,422,0,0,0,0,0
9.60473,42.40487, 493.0502, -157.9471,441,0,0,0,0,0
9.608816,42.40487, 493.0502, -157.9471,441,0,0,0,0,0
9.612212,42.40487, 493.0502, -157.9471,441,0,0,0,0,0
9.615119,38.81501, 493.4364, -158.0982,441,0,0,0,0,0
9.625513,35.12261, 493.3531, -157.9969,441,0,0,0,0,0
9.629669,31.45837, 493.2691, -158.0784,441,0,0,0,0,0
9.633667,31.45837, 493.2691, -158.0784,441,0,0,0,0,0
9.637455,31.45837, 493.2691, -158.0784,441,0,0,0,0,0
9.640608,27.72327, 493.5712, -157.9998,441,0,0,0,0,0
9.64433,27.72327, 493.5712, -157.9998,441,0,0,0,0,0
9.647574,24.09784, 493.4098, -157.9826,441,0,0,0,0,0
9.650738,24.09784, 493.4098, -157.9826,441,0,0,0,0,0
9.654978,20.33636, 493.9432, -157.922,366,0,0,0,0,0
9.65939,20.33636, 493.9432, -157.922,366,0,0,0,0,0
9.662747,20.33636, 493.9432, -157.922,366,0,0,0,0,0
9.666865,16.66801, 493.7935, -157.7702,366,0,0,0,0,0
9.669908,16.66801, 493.7935, -157.7702,366,0,0,0,0,0
9.673436,12.95826, 493.8504, -157.7035,366,0,0,0,0,0
9.677043,12.95826, 493.8504, -157.7035,366,0,0,0,0,0
9.680161,12.95826, 493.8504, -157.7035,366,0,0,0,0,0
9.683213,9.287282, 493.6127, -157.5509,366,0,0,0,0,0
9.687094,9.287282, 493.6127, -157.5509,366,0,0,0,0,0
9.690465,9.287282, 493.6127, -157.5509,366,0,0,0,0,0
9.69373,5.626523, 493.7286, -157.4444,366,0,0,0,0,0
9.6979,5.626523, 493.7286, -157.4444,366,0,0,0,0,0
9.701198,1.970836, 493.378, -157.133,366,0,0,0,0,0
9.704172,1.970836, 493.378, -157.133,366,0,0,0,0,0
9.707685,-1.674631, 493.7575, -157.1388,382,0,0,0,0,0
9.711441,-1.674631, 493.7575, -157.1388,382,0,0,0,0,0
9.714419,-1.674631, 493.7575, -157.1388,382,0,0,0,0,0
9.717741,-5.427993, 494.0117, -157.0229,382,0,0,0,0,0
9.721597,-5.427993, 494.0117, -157.0229,382,0,0,0,0,0
9.724654,-5.427993, 494.0117, -157.0229,382,0,0,0,0,0
9.735521,-13.02729, 494.532, -156.702,382,0,0,0,0,0
9.739303,-13.02729, 494.532, -156.702,382,0,0,0,0,0
9.743686,-16.96713, 494.1982, -156.3903,382,0,0,0,0,0
9.746732,-16.96713, 494.1982, -156.3903,382,0,0,0,0,0
9.750412,-16.96713, 494.1982, -156.3903,382,0,0,0,0,0
9.754256,-20.70318, 493.7791, -156.2891,382,0,0,0,0,0
9.757372,-20.70318, 493.7791, -156.2891,375,0,0,0,0,0
9.760791,-24.69726, 493.5611, -156.2278,375,0,0,0,0,0
9.764767,-24.69726, 493.5611, -156.2278,375,0,0,0,0,0
9.768116,-24.69726, 493.5611, -156.2278,375,0,0,0,0,0
9.771337,-28.54603, 493.607, -156.1972,375,0,0,0,0,0
9.775256,-28.54603, 493.607, -156.1972,375,0,0,0,0,0
9.778882,-32.6406, 493.7038, -155.8371,375,0,0,0,0,0
9.781744,-32.6406, 493.7038, -155.8371,375,0,0,0,0,0
9.785231,-32.6406, 493.7038, -155.8371,375,0,0,0,0,0
9.789357,-36.50272, 493.2118, -155.6949,375,0,0,0,0,0
9.792603,-36.50272, 493.2118, -155.6949,375,0,0,0,0,0
9.795897,-40.43225, 493.0684, -155.5513,375,0,0,0,0,0
9.799713,-40.43225, 493.0684, -155.5513,375,0,0,0,0,0
9.802831,-40.43225, 493.0684, -155.5513,375,0,0,0,0,0
9.805913,-44.41945, 492.863, -155.2475,375,0,0,0,0,0
9.809701,-44.41945, 492.863, -155.2475,328,0,0,0,0,0
9.813293,-48.38216, 493.6975, -155.0917,328,0,0,0,0,0
9.81624,-48.38216, 493.6975, -155.0917,328,0,0,0,0,0
9.820597,-48.38216, 493.6975, -155.0917,328,0,0,0,0,0
9.82361,-52.54099, 493.5707, -154.5371,328,0,0,0,0,0
9.826843,-52.54099, 493.5707, -154.5371,328,0,0,0,0,0
9.830978,-56.55246, 494.1419, -154.647,328,0,0,0,0,0
9.834078,-56.55246, 494.1419, -154.647,328,0,0,0,0,0
9.844941,-60.65385, 494.3583, -154.3746,328,0,0,0,0,0
9.849306,-64.8765, 494.8115, -154.4185,328,0,0,0,0,0
9.853158,-64.8765, 494.8115, -154.4185,328,0,0,0,0,0
9.856604,-69.01924, 495.3342, -154.4402,328,0,0,0,0,0
9.860156,-69.01924, 495.3342, -154.4402,314,0,0,0,0,0
9.864346,-73.39614, 495.8413, -154.2705,314,0,0,0,0,0
9.867505,-73.39614, 495.8413, -154.2705,314,0,0,0,0,0
9.870674,-73.39614, 495.8413, -154.2705,314,0,0,0,0,0
9.873996,-77.62705, 495.7615, -154.3901,314,0,0,0,0,0
9.877793,-77.62705, 495.7615, -154.3901,314,0,0,0,0,0
9.881226,-77.62705, 495.7615, -154.3901,314,0,0,0,0,0
9.884154,-82.16299, 496.3875, -154.1815,314,0,0,0,0,0
9.888125,-82.16299, 496.3875, -154.1815,314,0,0,0,0,0
9.891273,-86.72136, 497.0569, -153.838,314,0,0,0,0,0
9.894217,-86.72136, 497.0569, -153.838,314,0,0,0,0,0
9.898109,-86.72136, 497.0569, -153.838,314,0,0,0,0,0
9.901029,-91.23605, 497.7671, -153.9007,314,0,0,0,0,0
9.903786,-91.23605, 497.7671, -153.9007,314,0,0,0,0,0
9.906938,-91.23605, 497.7671, -153.9007,314,0,0,0,0,0
9.910891,-95.70747, 498.1222, -153.6938,191,0,0,0,0,0
9.914155,-95.70747, 498.1222, -153.6938,191,0,0,0,0,0
9.917862,-100.172, 498.789, -153.566,191,0,0,0,0,0
9.921999,-100.172, 498.789, -153.566,191,0,0,0,0,0
9.925342,-104.6646, 499.2766, -153.3624,191,0,0,0,0,0
9.92841,-104.6646, 499.2766, -153.3624,191,0,0,0,0,0
9.932547,-104.6646, 499.2766, -153.3624,191,0,0,0,0,0
9.935785,-109.1518, 499.6113, -153.0465,191,0,0,0,0,0
9.938878,-109.1518, 499.6113, -153.0465,191,0,0,0,0,0
9.950936,-118.1457, 501.1889, -152.4115,191,0,0,0,0,0
9.955216,-118.1457, 501.1889, -152.4115,191,0,0,0,0,0
9.958686,-118.1457, 501.1889, -152.4115,191,0,0,0,0,0
9.961567,-122.4175, 501.3774, -152.0562,202,0,0,0,0,0
9.965445,-122.4175, 501.3774, -152.0562,202,0,0,0,0,0
9.968588,-126.8925, 502.1414, -151.6107,202,0,0,0,0,0
9.971592,-126.8925, 502.1414, -151.6107,202,0,0,0,0,0
9.975449,-126.8925, 502.1414, -151.6107,202,0,0,0,0,0
9.978754,-131.1258, 502.3389, -151.4815,202,0,0,0,0,0
9.981748,-131.1258, 502.3389, -151.4815,202,0,0,0,0,0
9.985189,-135.3724, 502.339, -151.3633,202,0,0,0,0,0
9.989006,-135.3724, 502.339, -151.3633,202,0,0,0,0,0
9.992346,-135.3724, 502.339, -151.3633,202,0,0,0,0,0
9.995477,-139.5598, 502.5123, -150.9272,202,0,0,0,0,0
9.999362,-139.5598, 502.5123, -150.9272,202,0,0,0,0,0
10.00269,-143.5096, 502.1847, -150.8017,202,0,0,0,0,0
10.00577,-143.5096, 502.1847, -150.8017,202,0,0,0,0,0
10.00972,-143.5096, 502.1847, -150.8017,229,0,0,0,0,0
10.01328,-147.3699, 501.7215, -150.4998,229,0,0,0,0,0
10.01609,-147.3699, 501.7215, -150.4998,229,0,0,0,0,0
10.02015,-147.3699, 501.7215, -150.4998,229,0,0,0,0,0
10.02292,-151.2891, 501.6123, -150.1608,229,0,0,0,0,0
10.02581,-151.2891, 501.6123, -150.1608,229,0,0,0,0,0
10.02909,-155.0917, 501.2377, -150.1919,229,0,0,0,0,0
10.03297,-155.0917, 501.2377, -150.1919,229,0,0,0,0,0
10.03614,-155.0917, 501.2377, -150.1919,229,0,0,0,0,0
10.03948,-158.9868, 501.2802, -149.827,229,0,0,0,0,0
10.04332,-158.9868, 501.2802, -149.827,229,0,0,0,0,0
10.05431,-166.5952, 501.4515, -149.5477,229,0,0,0,0,0
10.05813,-166.5952, 501.4515, -149.5477,229,0,0,0,0,0
10.06173,-166.5952, 501.4515, -149.5477,228,0,0,0,0,0
10.06586,-170.2534, 501.4723, -149.4735,228,0,0,0,0,0
10.06915,-170.2534, 501.4723, -149.4735,228,0,0,0,0,0
10.07242,-173.9869, 501.9359, -149.2596,228,0,0,0,0,0
10.07638,-173.9869, 501.9359, -149.2596,228,0,0,0,0,0
10.07965,-173.9869, 501.9359, -149.2596,228,0,0,0,0,0
10.08296,-177.6613, 502.1254, -148.9427,228,0,0,0,0,0
10.08675,-177.6613, 502.1254, -148.9427,228,0,0,0,0,0
10.09042,-181.0235, 501.938, -148.8342,228,0,0,0,0,0
10.09337,-181.0235, 501.938, -148.8342,228,0,0,0,0,0
10.0976,-181.0235, 501.938, -148.8342,228,0,0,0,0,0
10.10057,-184.4297, 501.9039, -148.5448,228,0,0,0,0,0
10.10401,-184.4297, 501.9039, -148.5448,228,0,0,0,0,0
10.10742,-187.9474, 502.2924, -148.3683,228,0,0,0,0,0
10.1114,-187.9474, 502.2924, -148.3683,232,0,0,0,0,0
10.11471,-187.9474, 502.2924, -148.3683,232,0,0,0,0,0
10.11801,-191.2572, 502.3859, -148.0977,232,0,0,0,0,0
10.12199,-191.2572, 502.3859, -148.0977,232,0,0,0,0,0
10.12565,-194.6169, 502.6274, -147.8223,232,0,0,0,0,0
10.12845,-194.6169, 502.6274, -147.8223,232,0,0,0,0,0
10.13274,-197.9987, 502.949, -147.5645,232,0,0,0,0,0
10.13573,-197.9987, 502.949, -147.5645,232,0,0,0,0,0
10.13899,-197.9987, 502.949, -147.5645,232,0,0,0,0,0
10.14293,-201.3681, 503.3276, -147.4773,232,0,0,0,0,0
10.14583,-201.3681, 503.3276, -147.4773,232,0,0,0,0,0
10.14917,-201.3681, 503.3276, -147.4773,232,0,0,0,0,0
10.16044,-207.6808, 503.5596, -146.8691,225,0,0,0,0,0
10.16535,-207.6808, 503.5596, -146.8691,225,0,0,0,0,0
10.16866,-210.9053, 503.8143, -146.7588,225,0,0,0,0,0
10.17179,-210.9053, 503.8143, -146.7588,225,0,0,0,0,0
10.17569,-210.9053, 503.8143, -146.7588,225,0,0,0,0,0
10.17858,-213.986, 504.1764, -146.1179,225,0,0,0,0,0
10.18133,-213.986, 504.1764, -146.1179,225,0,0,0,0,0
10.18449,-213.986, 504.1764, -146.1179,225,0,0,0,0,0
10.18864,-217.0338, 504.3899, -145.9397,225,0,0,0,0,0
10.19178,-217.0338, 504.3899, -145.9397,225,0,0,0,0,0
10.19506,-220.1155, 504.9905, -145.5649,225,0,0,0,0,0
10.1991,-220.1155, 504.9905, -145.5649,225,0,0,0,0,0
10.20257,-223.1266, 505.1981, -145.4417,225,0,0,0,0,0
10.20541,-223.1266, 505.1981, -145.4417,225,0,0,0,0,0
10.20924,-223.1266, 505.1981, -145.4417,225,0,0,0,0,0
10.21215,-226.2076, 505.6991, -145.081,204,0,0,0,0,0
10.2151,-226.2076, 505.6991, -145.081,204,0,0,0,0,0
10.21854,-226.2076, 505.6991, -145.081,204,0,0,0,0,0
10.22263,-229.0986, 505.7703, -144.994,204,0,0,0,0,0
10.22569,-229.0986, 505.7703, -144.994,204,0,0,0,0,0
10.22931,-231.8527, 505.9137, -144.6105,204,0,0,0,0,0
10.23286,-231.8527, 505.9137, -144.6105,204,0,0,0,0,0
10.23628,-231.8527, 505.9137, -144.6105,204,0,0,0,0,0
10.2394,-234.603, 506.0564, -144.189,204,0,0,0,0,0
10.24396,-234.603, 506.0564, -144.189,204,0,0,0,0,0
10.24729,-237.3918, 506.1705, -143.9339,204,0,0,0,0,0
10.25035,-237.3918, 506.1705, -143.9339,204,0,0,0,0,0
10.25478,-239.9771, 506.2304, -143.4678,204,0,0,0,0,0
10.26526,-242.5166, 506.2889, -143.0704,160,0,0,0,0,0
10.26927,-242.5166, 506.2889, -143.0704,160,0,0,0,0,0
10.27253,-245.1438, 506.6099, -142.6137,160,0,0,0,0,0
10.27637,-245.1438, 506.6099, -142.6137,160,0,0,0,0,0
10.27969,-245.1438, 506.6099, -142.6137,160,0,0,0,0,0
10.28284,-247.5982, 506.8028, -142.3434,160,0,0,0,0,0
10.28669,-247.5982, 506.8028, -142.3434,160,0,0,0,0,0
10.2901,-250.0202, 506.9449, -142.165,160,0,0,0,0,0
10.29307,-250.0202, 506.9449, -142.165,160,0,0,0,0,0
10.29657,-250.0202, 506.9449, -142.165,160,0,0,0,0,0
10.30032,-252.1819, 507.0023, -141.8364,160,0,0,0,0,0
10.30353,-252.1819, 507.0023, -141.8364,160,0,0,0,0,0
10.30691,-254.5299, 507.2627, -141.5973,160,0,0,0,0,0
10.31067,-254.5299, 507.2627, -141.5973,160,0,0,0,0,0
10.31398,-254.5299, 507.2627, -141.5973,199,0,0,0,0,0
10.31734,-256.5447, 507.2336, -141.048,199,0,0,0,0,0
10.32113,-256.5447, 507.2336, -141.048,199,0,0,0,0,0
10.32456,-258.6964, 507.3467, -140.7496,199,0,0,0,0,0
10.32759,-258.6964, 507.3467, -140.7496,199,0,0,0,0,0
10.33171,-258.6964, 507.3467, -140.7496,199,0,0,0,0,0
10.33475,-260.7042, 507.5367, -140.2681,199,0,0,0,0,0
10.3379,-260.7042, 507.5367, -140.2681,199,0,0,0,0,0
10.34203,-262.5631, 507.8166, -139.9795,199,0,0,0,0,0
10.34505,-262.5631, 507.8166, -139.9795,199,0,0,0,0,0
10.34836,-262.5631, 507.8166, -139.9795,199,0,0,0,0,0
10.35157,-264.4196, 508.0927, -139.4217,199,0,0,0,0,0
10.35543,-264.4196, 508.0927, -139.4217,199,0,0,0,0,0
10.36625,-267.3796, 508.2489, -138.2158,246,0,0,0,0,0
10.37009,-267.3796, 508.2489, -138.2158,246,0,0,0,0,0
10.3732,-267.3796, 508.2489, -138.2158,246,0,0,0,0,0
10.37723,-268.9629, 508.5495, -137.7458,246,0,0,0,0,0
10.3803,-268.9629, 508.5495, -137.7458,246,0,0,0,0,0
10.38356,-270.1879, 508.6625, -137.0191,246,0,0,0,0,0
10.38748,-270.1879, 508.6625, -137.0191,246,0,0,0,0,0
10.39051,-270.1879, 508.6625, -137.0191,246,0,0,0,0,0
10.39399,-271.3739, 508.9017, -136.3393,246,0,0,0,0,0
10.39775,-271.3739, 508.9017, -136.3393,246,0,0,0,0,0
10.4012,-271.3739, 508.9017, -136.3393,246,0,0,0,0,0
10.40424,-272.4839, 509.3583, -135.5878,246,0,0,0,0,0
10.40759,-272.4839, 509.3583, -135.5878,246,0,0,0,0,0
10.41161,-273.403, 509.5036, -134.8808,246,0,0,0,0,0
10.41463,-273.403, 509.5036, -134.8808,204,0,0,0,0,0
10.41837,-274.2566, 509.7769, -134.2105,204,0,0,0,0,0
10.42228,-274.2566, 509.7769, -134.2105,204,0,0,0,0,0
10.42537,-274.2566, 509.7769, -134.2105,204,0,0,0,0,0
10.42865,-274.8921, 509.7098, -133.4853,204,0,0,0,0,0
10.43222,-274.8921, 509.7098, -133.4853,204,0,0,0,0,0
10.43555,-274.8921, 509.7098, -133.4853,204,0,0,0,0,0
10.43878,-275.5675, 509.6906, -132.6593,204,0,0,0,0,0
10.44259,-275.5675, 509.6906, -132.6593,204,0,0,0,0,0
10.44587,-276.0096, 509.3567, -131.7917,204,0,0,0,0,0
10.44902,-276.0096, 509.3567, -131.7917,204,0,0,0,0,0
10.45294,-276.0096, 509.3567, -131.7917,204,0,0,0,0,0
10.45618,-276.4597, 509.0718, -130.7602,204,0,0,0,0,0
10.46724,-276.8794, 508.5643, -129.5894,162,0,0,0,0,0
10.47149,-277.3318, 508.1619, -128.4228,162,0,0,0,0,0
10.47512,-277.3318, 508.1619, -128.4228,162,0,0,0,0,0
10.47868,-277.3318, 508.1619, -128.4228,162,0,0,0,0,0
10.48168,-277.7148, 507.6314, -127.321,162,0,0,0,0,0
10.48459,-277.7148, 507.6314, -127.321,162,0,0,0,0,0
10.48875,-278.2705, 507.4479, -126.0635,162,0,0,0,0,0
10.49199,-278.2705, 507.4479, -126.0635,162,0,0,0,0,0
10.49509,-278.2705, 507.4479, -126.0635,162,0,0,0,0,0
10.49913,-278.5743, 507.2014, -125.0426,162,0,0,0,0,0
10.50216,-278.5743, 507.2014, -125.0426,162,0,0,0,0,0
10.50567,-278.8664, 506.99, -123.7398,162,0,0,0,0,0
10.50952,-278.8664, 506.99, -123.7398,162,0,0,0,0,0
10.51268,-278.8664, 506.99, -123.7398,162,0,0,0,0,0
10.51568,-279.0789, 506.7017, -122.4803,187,0,0,0,0,0
10.51943,-279.0789, 506.7017, -122.4803,187,0,0,0,0,0
10.52281,-279.0789, 506.7017, -122.4803,187,0,0,0,0,0
10.52584,-279.2461, 506.5464, -121.1662,187,0,0,0,0,0
10.52869,-279.2461, 506.5464, -121.1662,187,0,0,0,0,0
10.53274,-279.3921, 506.2481, -119.7236,187,0,0,0,0,0
10.53576,-279.3921, 506.2481, -119.7236,187,0,0,0,0,0
10.53921,-279.3921, 506.2481, -119.7236,187,0,0,0,0,0
10.54307,-279.4886, 505.9077, -118.3475,187,0,0,0,0,0
10.54621,-279.4886, 505.9077, -118.3475,187,0,0,0,0,0
10.54958,-279.5487, 505.5335, -116.9199,187,0,0,0,0,0
10.55335,-279.5487, 505.5335, -116.9199,187,0,0,0,0,0
10.55683,-279.5487, 505.5335, -116.9199,187,0,0,0,0,0
10.56738,-279.8397, 505.0722, -113.7415,254,0,0,0,0,0
10.57093,-279.8397, 505.0722, -113.7415,254,0,0,0,0,0
10.57433,-279.8397, 505.0722, -113.7415,254,0,0,0,0,0
10.57817,-279.7913, 504.8566, -112.3743,254,0,0,0,0,0
10.58128,-279.7913, 504.8566, -112.3743,254,0,0,0,0,0
10.58523,-279.9797, 504.9151, -110.8998,254,0,0,0,0,0
10.58918,-279.9797, 504.9151, -110.8998,254,0,0,0,0,0
10.5927,-280.1244, 505.2078, -109.1797,254,0,0,0,0,0
10.59599,-280.1244, 505.2078, -109.1797,254,0,0,0,0,0
10.59997,-280.1244, 505.2078, -109.1797,254,0,0,0,0,0
10.60327,-280.2112, 505.2889, -107.6607,254,0,0,0,0,0
10.60624,-280.2112, 505.2889, -107.6607,254,0,0,0,0,0
10.61046,-280.1828, 505.4274, -106.004,254,0,0,0,0,0
10.61345,-280.1828, 505.4274, -106.004,254,0,0,0,0,0
10.61679,-280.1828, 505.4274, -106.004,193,0,0,0,0,0
10.62083,-280.0767, 505.2554, -104.4207,193,0,0,0,0,0
10.62409,-280.0767, 505.2554, -104.4207,193,0,0,0,0,0
10.62729,-280.0207, 505.1548, -102.7924,193,0,0,0,0,0
10.63098,-280.0207, 505.1548, -102.7924,193,0,0,0,0,0
10.63403,-280.0207, 505.1548, -102.7924,193,0,0,0,0,0
10.63732,-279.7996, 504.9211, -100.9929,193,0,0,0,0,0
10.64034,-279.7996, 504.9211, -100.9929,193,0,0,0,0,0
10.64454,-279.6949, 504.585, -99.37998,193,0,0,0,0,0
10.64794,-279.6949, 504.585, -99.37998,193,0,0,0,0,0
10.65135,-279.6949, 504.585, -99.37998,193,0,0,0,0,0
10.65536,-279.4761, 504.2621, -97.66179,193,0,0,0,0,0
10.65839,-279.4761, 504.2621, -97.66179,193,0,0,0,0,0
10.66899,-279.2112, 503.7595, -95.94345,153,0,0,0,0,0
10.67293,-279.0318, 503.3486, -94.20962,153,0,0,0,0,0
10.67667,-279.0318, 503.3486, -94.20962,153,0,0,0,0,0
10.68086,-278.8167, 503.0457, -92.36451,153,0,0,0,0,0
10.68386,-278.8167, 503.0457, -92.36451,153,0,0,0,0,0
10.6881,-278.557, 502.7388, -90.70512,153,0,0,0,0,0
10.69145,-278.557, 502.7388, -90.70512,153,0,0,0,0,0
10.69469,-278.557, 502.7388, -90.70512,153,0,0,0,0,0
10.699,-278.1847, 502.2999, -89.12301,153,0,0,0,0,0
10.70219,-278.1847, 502.2999, -89.12301,153,0,0,0,0,0
10.70563,-277.9577, 502.177, -87.69026,153,0,0,0,0,0
10.70969,-277.9577, 502.177, -87.69026,153,0,0,0,0,0
10.7131,-277.9577, 502.177, -87.69026,153,0,0,0,0,0
10.71614,-277.7104, 501.9142, -86.01353,153,0,0,0,0,0
10.72023,-277.7104, 501.9142, -86.01353,52,0,0,0,0,0
10.7237,-277.2176, 501.5338, -84.56619,52,0,0,0,0,0
10.72686,-277.2176, 501.5338, -84.56619,52,0,0,0,0,0
10.73085,-277.2176, 501.5338, -84.56619,52,0,0,0,0,0
10.73397,-276.8139, 501.1618, -83.011,52,0,0,0,0,0
10.73707,-276.8139, 501.1618, -83.011,52,0,0,0,0,0
10.74107,-276.2955, 500.598, -81.49937,52,0,0,0,0,0
10.74469,-276.2955, 500.598, -81.49937,52,0,0,0,0,0
10.74821,-276.2955, 500.598, -81.49937,52,0,0,0,0,0
10.75127,-275.8378, 500.2682, -79.97911,52,0,0,0,0,0
10.75537,-275.8378, 500.2682, -79.97911,52,0,0,0,0,0
10.75849,-275.4299, 499.9309, -78.52818,52,0,0,0,0,0
10.76146,-275.4299, 499.9309, -78.52818,52,0,0,0,0,0
10.77307,-274.9436, 499.5954, -77.10249,16,0,0,0,0,0
10.77716,-274.5345, 499.323, -75.8035,16,0,0,0,0,0
10.7802,-274.5345, 499.323, -75.8035,16,0,0,0,0,0
10.7838,-274.1854, 499.0726, -74.49026,16,0,0,0,0,0
10.78753,-274.1854, 499.0726, -74.49026,16,0,0,0,0,0
10.79119,-274.1854, 499.0726, -74.49026,16,0,0,0,0,0
10.79463,-273.8926, 498.9288, -73.38885,16,0,0,0,0,0
10.79892,-273.8926, 498.9288, -73.38885,16,0,0,0,0,0
10.80214,-273.5101, 498.8165, -72.33028,16,0,0,0,0,0
10.80503,-273.5101, 498.8165, -72.33028,16,0,0,0,0,0
10.809,-273.5101, 498.8165, -72.33028,16,0,0,0,0,0
10.81224,-273.1198, 498.7493, -71.24759,16,0,0,0,0,0
10.8153,-273.1198, 498.7493, -71.24759,16,0,0,0,0,0
10.8191,-272.6706, 498.6185, -70.15963,13,0,0,0,0,0
10.82327,-272.6706, 498.6185, -70.15963,13,0,0,0,0,0
10.82693,-272.199, 498.5613, -69.03996,13,0,0,0,0,0
10.83077,-272.199, 498.5613, -69.03996,13,0,0,0,0,0
10.83429,-272.199, 498.5613, -69.03996,13,0,0,0,0,0
10.83757,-271.7814, 498.5259, -67.99861,13,0,0,0,0,0
10.84062,-271.7814, 498.5259, -67.99861,13,0,0,0,0,0
10.84477,-271.2693, 498.4831, -66.82788,13,0,0,0,0,0
10.84777,-271.2693, 498.4831, -66.82788,13,0,0,0,0,0
10.85124,-271.2693, 498.4831, -66.82788,13,0,0,0,0,0
10.85511,-270.5901, 498.4256, -65.50289,13,0,0,0,0,0
10.85828,-270.5901, 498.4256, -65.50289,13,0,0,0,0,0
10.86165,-270.0106, 498.714, -64.19994,13,0,0,0,0,0
10.87307,-269.4272, 499.0371, -63.0229,25,0,0,0,0,0
10.87715,-269.4272, 499.0371, -63.0229,25,0,0,0,0,0
10.88036,-268.6525, 499.2355, -61.70538,25,0,0,0,0,0
10.88331,-268.6525, 499.2355, -61.70538,25,0,0,0,0,0
10.88755,-267.9923, 499.5323, -60.55065,25,0,0,0,0,0
