3.188781,0.8987582, 503.3029, 13.85849,218,0,0,0,0,0
3.191846,4.083621, 503.2544, 13.88049,218,0,0,0,0,0
3.195847,4.083621, 503.2544, 13.88049,218,0,0,0,0,0
3.199225,7.136137, 503.0221, 13.73456,218,0,0,0,0,0
3.202252,7.136137, 503.0221, 13.73456,78,0,0,0,0,0
3.205539,7.136137, 503.0221, 13.73456,78,0,0,0,0,0
3.209479,10.36395, 502.8161, 13.67937,78,0,0,0,0,0
3.212325,10.36395, 502.8161, 13.67937,78,0,0,0,0,0
3.215616,13.44337, 502.5491, 13.68233,78,0,0,0,0,0
3.220158,13.44337, 502.5491, 13.68233,78,0,0,0,0,0
3.223572,13.44337, 502.5491, 13.68233,78,0,0,0,0,0
3.226887,16.60091, 502.119, 13.69699,78,0,0,0,0,0
3.230914,16.60091, 502.119, 13.69699,78,0,0,0,0,0
3.234123,19.80654, 501.9596, 13.81301,78,0,0,0,0,0
3.237395,19.80654, 501.9596, 13.81301,78,0,0,0,0,0
3.241786,22.87103, 501.4251, 13.94727,78,0,0,0,0,0
3.244612,22.87103, 501.4251, 13.94727,78,0,0,0,0,0
3.255982,26.17286, 501.9052, 14.22591,119,0,0,0,0,0
3.2603,29.21861, 501.6249, 14.58379,119,0,0,0,0,0
3.264123,29.21861, 501.6249, 14.58379,119,0,0,0,0,0
3.267838,32.39604, 501.7538, 14.96166,119,0,0,0,0,0
3.270991,32.39604, 501.7538, 14.96166,119,0,0,0,0,0
3.275093,32.39604, 501.7538, 14.96166,119,0,0,0,0,0
3.278258,35.31253, 501.9056, 15.4551,119,0,0,0,0,0
3.281107,35.31253, 501.9056, 15.4551,119,0,0,0,0,0
3.285463,38.14933, 501.5122, 15.53051,119,0,0,0,0,0
3.288429,38.14933, 501.5122, 15.53051,119,0,0,0,0,0
3.291748,38.14933, 501.5122, 15.53051,119,0,0,0,0,0
3.295788,41.03604, 501.7497, 16.15566,119,0,0,0,0,0
3.298867,41.03604, 501.7497, 16.15566,119,0,0,0,0,0
3.30213,43.77636, 501.7462, 16.5635,118,0,0,0,0,0
3.305428,43.77636, 501.7462, 16.5635,118,0,0,0,0,0
3.309665,43.77636, 501.7462, 16.5635,118,0,0,0,0,0
3.312862,46.52983, 501.618, 17.05436,118,0,0,0,0,0
3.315788,46.52983, 501.618, 17.05436,118,0,0,0,0,0
3.32006,49.19797, 501.5949, 17.52343,118,0,0,0,0,0
3.322783,49.19797, 501.5949, 17.52343,118,0,0,0,0,0
3.326106,49.19797, 501.5949, 17.52343,118,0,0,0,0,0
3.329998,51.90028, 501.3636, 17.9951,118,0,0,0,0,0
3.333179,51.90028, 501.3636, 17.9951,118,0,0,0,0,0
3.336993,54.4572, 500.7673, 18.42509,118,0,0,0,0,0
3.341056,54.4572, 500.7673, 18.42509,118,0,0,0,0,0
3.344204,54.4572, 500.7673, 18.42509,118,0,0,0,0,0
3.347249,57.00809, 500.592, 19.01863,118,0,0,0,0,0
3.3501,57.00809, 500.592, 19.01863,118,0,0,0,0,0
3.354609,59.5294, 500.191, 19.29799,77,0,0,0,0,0
3.357797,59.5294, 500.191, 19.29799,77,0,0,0,0,0
3.361065,59.5294, 500.191, 19.29799,77,0,0,0,0,0
3.365413,62.04604, 500.2762, 19.97792,77,0,0,0,0,0
3.368554,62.04604, 500.2762, 19.97792,77,0,0,0,0,0
3.371912,64.32129, 499.9781, 20.4854,77,0,0,0,0,0
3.375869,64.32129, 499.9781, 20.4854,77,0,0,0,0,0
3.379154,64.32129, 499.9781, 20.4854,77,0,0,0,0,0
3.382365,66.52927, 499.6142, 20.96803,77,0,0,0,0,0
3.386428,66.52927, 499.6142, 20.96803,77,0,0,0,0,0
3.389808,68.85124, 499.6568, 21.63162,77,0,0,0,0,0
3.392735,68.85124, 499.6568, 21.63162,77,0,0,0,0,0
3.396913,68.85124, 499.6568, 21.63162,77,0,0,0,0,0
3.399955,70.99358, 499.3126, 22.06136,77,0,0,0,0,0
3.403035,70.99358, 499.3126, 22.06136,147,0,0,0,0,0
3.407448,73.23625, 498.9296, 22.49269,147,0,0,0,0,0
3.410195,73.23625, 498.9296, 22.49269,147,0,0,0,0,0
3.413426,73.23625, 498.9296, 22.49269,147,0,0,0,0,0
3.416745,75.42593, 498.8094, 23.03874,147,0,0,0,0,0
3.420612,75.42593, 498.8094, 23.03874,147,0,0,0,0,0
3.424079,77.44524, 498.8146, 23.57222,147,0,0,0,0,0
3.427047,77.44524, 498.8146, 23.57222,147,0,0,0,0,0
3.431245,77.44524, 498.8146, 23.57222,147,0,0,0,0,0
3.434254,79.57384, 498.2502, 24.00355,147,0,0,0,0,0
3.437453,79.57384, 498.2502, 24.00355,147,0,0,0,0,0
3.441765,81.73059, 497.9559, 24.48683,147,0,0,0,0,0
3.444671,81.73059, 497.9559, 24.48683,147,0,0,0,0,0
3.447675,81.73059, 497.9559, 24.48683,147,0,0,0,0,0
3.45169,83.83876, 498.0349, 25.15519,147,0,0,0,0,0
3.454665,83.83876, 498.0349, 25.15519,47,0,0,0,0,0
3.458388,85.82131, 497.3838, 25.4646,47,0,0,0,0,0
3.462284,85.82131, 497.3838, 25.4646,47,0,0,0,0,0
3.465793,85.82131, 497.3838, 25.4646,47,0,0,0,0,0
3.468899,87.96455, 497.1899, 25.98082,47,0,0,0,0,0
3.480299,90.09402, 497.2026, 26.53175,47,0,0,0,0,0
3.484666,92.0709, 497.1882, 26.93622,47,0,0,0,0,0
3.488395,92.0709, 497.1882, 26.93622,47,0,0,0,0,0
3.491821,92.0709, 497.1882, 26.93622,47,0,0,0,0,0
3.495636,94.2094, 496.674, 27.09364,47,0,0,0,0,0
3.498762,94.2094, 496.674, 27.09364,47,0,0,0,0,0
3.50193,96.32298, 496.9116, 27.65776,47,0,0,0,0,0
3.505224,96.32298, 496.9116, 27.65776,133,0,0,0,0,0
3.509436,96.32298, 496.9116, 27.65776,133,0,0,0,0,0
3.512732,98.21339, 496.9249, 28.08456,133,0,0,0,0,0
3.516147,98.21339, 496.9249, 28.08456,133,0,0,0,0,0
3.520666,100.2682, 496.5783, 28.47609,133,0,0,0,0,0
3.523578,100.2682, 496.5783, 28.47609,133,0,0,0,0,0
3.526906,102.2315, 496.4435, 28.89404,133,0,0,0,0,0
3.53111,102.2315, 496.4435, 28.89404,133,0,0,0,0,0
3.534477,102.2315, 496.4435, 28.89404,133,0,0,0,0,0
3.537608,104.291, 496.7419, 29.69389,133,0,0,0,0,0
3.541514,104.291, 496.7419, 29.69389,133,0,0,0,0,0
3.545046,106.2356, 496.475, 30.18584,133,0,0,0,0,0
3.548087,106.2356, 496.475, 30.18584,133,0,0,0,0,0
3.551779,106.2356, 496.475, 30.18584,133,0,0,0,0,0
3.555125,108.4231, 496.4248, 30.53237,0,0,0,0,0,0
3.558075,108.4231, 496.4248, 30.53237,0,0,0,0,0,0
3.562255,110.5372, 496.2476, 31.20542,0,0,0,0,0,0
3.566015,110.5372, 496.2476, 31.20542,0,0,0,0,0,0
3.569338,110.5372, 496.2476, 31.20542,0,0,0,0,0,0
3.572741,112.5642, 495.9872, 31.66085,0,0,0,0,0,0
3.57681,112.5642, 495.9872, 31.66085,0,0,0,0,0,0
3.579932,114.9066, 495.6043, 32.08642,0,0,0,0,0,0
3.582814,114.9066, 495.6043, 32.08642,0,0,0,0,0,0
3.58699,114.9066, 495.6043, 32.08642,0,0,0,0,0,0
3.590239,117.1619, 495.5844, 32.71195,0,0,0,0,0,0
3.593182,117.1619, 495.5844, 32.71195,0,0,0,0,0,0
3.597574,119.4, 495.1985, 33.20575,0,0,0,0,0,0
3.600478,119.4, 495.1985, 33.20575,0,0,0,0,0,0
3.603799,119.4, 495.1985, 33.20575,84,0,0,0,0,0
3.608438,121.7777, 495.3169, 33.58503,84,0,0,0,0,0
3.611455,121.7777, 495.3169, 33.58503,84,0,0,0,0,0
3.61472,124.148, 495.4368, 34.32016,84,0,0,0,0,0
3.618642,124.148, 495.4368, 34.32016,84,0,0,0,0,0
3.621962,124.148, 495.4368, 34.32016,84,0,0,0,0,0
3.625041,126.2494, 495.2623, 34.86155,84,0,0,0,0,0
3.629032,126.2494, 495.2623, 34.86155,84,0,0,0,0,0
3.632323,128.5698, 495.3667, 35.48446,84,0,0,0,0,0
3.63525,128.5698, 495.3667, 35.48446,84,0,0,0,0,0
3.638672,128.5698, 495.3667, 35.48446,84,0,0,0,0,0
3.64265,130.9133, 495.197, 36.21351,84,0,0,0,0,0
3.645681,130.9133, 495.197, 36.21351,84,0,0,0,0,0
3.649014,133.2186, 495.0432, 36.95297,84,0,0,0,0,0
3.65304,133.2186, 495.0432, 36.95297,84,0,0,0,0,0
3.656571,133.2186, 495.0432, 36.95297,128,0,0,0,0,0
3.659913,135.5581, 494.7021, 37.47825,128,0,0,0,0,0
3.663879,135.5581, 494.7021, 37.47825,128,0,0,0,0,0
3.667257,138.0585, 494.6158, 38.22374,128,0,0,0,0,0
3.67005,138.0585, 494.6158, 38.22374,128,0,0,0,0,0
3.674118,138.0585, 494.6158, 38.22374,128,0,0,0,0,0
3.677031,140.5103, 494.3988, 38.53825,128,0,0,0,0,0
3.680022,140.5103, 494.3988, 38.53825,128,0,0,0,0,0
3.683178,143.1756, 494.3123, 38.98017,128,0,0,0,0,0
3.694496,145.7637, 494.2279, 39.48667,128,0,0,0,0,0
3.698541,145.7637, 494.2279, 39.48667,128,0,0,0,0,0
3.701758,148.4978, 494.3305, 39.75515,128,0,0,0,0,0
3.704501,148.4978, 494.3305, 39.75515,128,0,0,0,0,0
3.708569,148.4978, 494.3305, 39.75515,84,0,0,0,0,0
3.712092,151.3233, 494.2892, 40.31656,84,0,0,0,0,0
3.715228,151.3233, 494.2892, 40.31656,84,0,0,0,0,0
3.719527,153.9218, 494.2357, 40.77708,84,0,0,0,0,0
3.722459,153.9218, 494.2357, 40.77708,84,0,0,0,0,0
3.725721,153.9218, 494.2357, 40.77708,84,0,0,0,0,0
3.72998,156.9188, 494.4095, 41.3758,84,0,0,0,0,0
3.733093,156.9188, 494.4095, 41.3758,84,0,0,0,0,0
3.736499,159.8242, 494.3867, 42.0743,84,0,0,0,0,0
3.740323,159.8242, 494.3867, 42.0743,84,0,0,0,0,0
3.74372,159.8242, 494.3867, 42.0743,84,0,0,0,0,0
3.746869,162.7697, 494.7304, 42.59521,84,0,0,0,0,0
3.749925,162.7697, 494.7304, 42.59521,84,0,0,0,0,0
3.754317,165.8878, 494.6635, 43.43124,84,0,0,0,0,0
3.757294,165.8878, 494.6635, 43.43124,46,0,0,0,0,0
3.760644,165.8878, 494.6635, 43.43124,46,0,0,0,0,0
3.764573,168.9722, 494.8022, 44.00924,46,0,0,0,0,0
3.767689,168.9722, 494.8022, 44.00924,46,0,0,0,0,0
3.770939,172.0522, 494.5106, 44.81061,46,0,0,0,0,0
3.774681,172.0522, 494.5106, 44.81061,46,0,0,0,0,0
3.77806,172.0522, 494.5106, 44.81061,46,0,0,0,0,0
3.781094,175.029, 494.3133, 45.30429,46,0,0,0,0,0
3.784988,175.029, 494.3133, 45.30429,46,0,0,0,0,0
3.788398,178.141, 493.9145, 45.90599,46,0,0,0,0,0
3.791437,178.141, 493.9145, 45.90599,46,0,0,0,0,0
3.794569,178.141, 493.9145, 45.90599,46,0,0,0,0,0
3.798788,181.2664, 493.7742, 46.58563,46,0,0,0,0,0
3.80174,181.2664, 493.7742, 46.58563,46,0,0,0,0,0
3.805296,184.3272, 493.6534, 47.41135,46,0,0,0,0,0
3.809382,184.3272, 493.6534, 47.41135,22,0,0,0,0,0
3.812756,184.3272, 493.6534, 47.41135,22,0,0,0,0,0
3.815778,187.2892, 493.5612, 48.20087,22,0,0,0,0,0
3.819596,187.2892, 493.5612, 48.20087,22,0,0,0,0,0
3.822648,190.1521, 493.123, 49.21669,22,0,0,0,0,0
3.825558,190.1521, 493.123, 49.21669,22,0,0,0,0,0
3.829489,190.1521, 493.123, 49.21669,22,0,0,0,0,0
3.83292,193.076, 492.9647, 50.21594,22,0,0,0,0,0
3.835687,193.076, 492.9647, 50.21594,22,0,0,0,0,0
3.839033,195.9783, 492.8524, 50.90978,22,0,0,0,0,0
3.843385,195.9783, 492.8524, 50.90978,22,0,0,0,0,0
3.846772,195.9783, 492.8524, 50.90978,22,0,0,0,0,0
3.849822,198.9233, 492.5239, 51.75261,22,0,0,0,0,0
3.853773,198.9233, 492.5239, 51.75261,22,0,0,0,0,0
3.857193,201.8946, 492.5708, 52.09274,47,0,0,0,0,0
3.861272,201.8946, 492.5708, 52.09274,47,0,0,0,0,0
3.865482,201.8946, 492.5708, 52.09274,47,0,0,0,0,0
3.868511,204.9925, 492.4926, 52.75174,47,0,0,0,0,0
3.871598,204.9925, 492.4926, 52.75174,47,0,0,0,0,0
3.875717,207.9275, 492.335, 53.06325,47,0,0,0,0,0
3.87853,207.9275, 492.335, 53.06325,47,0,0,0,0,0
3.881757,207.9275, 492.335, 53.06325,47,0,0,0,0,0
3.885888,211.0009, 492.127, 53.43935,47,0,0,0,0,0
3.888883,211.0009, 492.127, 53.43935,47,0,0,0,0,0
3.891961,214.0839, 492.2999, 53.92439,47,0,0,0,0,0
3.903216,217.0111, 492.3369, 54.17533,47,0,0,0,0,0
3.906908,217.0111, 492.3369, 54.17533,47,0,0,0,0,0
3.91001,219.9136, 492.7272, 54.87505,0,0,0,0,0,0
3.913057,219.9136, 492.7272, 54.87505,0,0,0,0,0,0
3.916955,219.9136, 492.7272, 54.87505,0,0,0,0,0,0
3.92085,222.5406, 492.4992, 54.98531,0,0,0,0,0,0
3.923954,222.5406, 492.4992, 54.98531,0,0,0,0,0,0
3.927863,225.2461, 492.9674, 55.50685,0,0,0,0,0,0
3.931624,225.2461, 492.9674, 55.50685,0,0,0,0,0,0
3.935031,225.2461, 492.9674, 55.50685,0,0,0,0,0,0
3.938022,227.5921, 492.9935, 55.7389,0,0,0,0,0,0
3.941864,227.5921, 492.9935, 55.7389,0,0,0,0,0,0
3.945077,229.9192, 493.1278, 55.89123,0,0,0,0,0,0
3.948237,229.9192, 493.1278, 55.89123,0,0,0,0,0,0
3.952301,231.8841, 493.0745, 55.99927,0,0,0,0,0,0
3.955852,231.8841, 493.0745, 55.99927,0,0,0,0,0,0
3.959416,231.8841, 493.0745, 55.99927,32,0,0,0,0,0
3.963583,233.7919, 493.3759, 55.90052,32,0,0,0,0,0
3.966562,233.7919, 493.3759, 55.90052,32,0,0,0,0,0
3.969933,235.4239, 493.2204, 55.68362,32,0,0,0,0,0
3.973594,235.4239, 493.2204, 55.68362,32,0,0,0,0,0
3.976935,235.4239, 493.2204, 55.68362,32,0,0,0,0,0
3.980116,237.0604, 493.6121, 55.41227,32,0,0,0,0,0
3.983171,237.0604, 493.6121, 55.41227,32,0,0,0,0,0
3.987176,237.0604, 493.6121, 55.41227,32,0,0,0,0,0
3.990159,238.5187, 494.0673, 55.02591,32,0,0,0,0,0
3.993302,238.5187, 494.0673, 55.02591,32,0,0,0,0,0
3.997539,239.5575, 494.4378, 54.57655,32,0,0,0,0,0
4.000474,239.5575, 494.4378, 54.57655,32,0,0,0,0,0
4.004044,239.5575, 494.4378, 54.57655,32,0,0,0,0,0
4.007789,240.362, 494.7319, 54.12489,32,0,0,0,0,0
4.01109,240.362, 494.7319, 54.12489,23,0,0,0,0,0
4.014276,241.2546, 495.2697, 53.48684,23,0,0,0,0,0
4.017999,241.2546, 495.2697, 53.48684,23,0,0,0,0,0
4.021369,241.2546, 495.2697, 53.48684,23,0,0,0,0,0
4.02425,241.7294, 495.6664, 52.85489,23,0,0,0,0,0
4.027172,241.7294, 495.6664, 52.85489,23,0,0,0,0,0
4.031014,242.0843, 495.7701, 51.99606,23,0,0,0,0,0
4.034074,242.0843, 495.7701, 51.99606,23,0,0,0,0,0
4.03747,242.0843, 495.7701, 51.99606,23,0,0,0,0,0
4.041738,242.3382, 495.8121, 51.18516,23,0,0,0,0,0
4.044528,242.3382, 495.8121, 51.18516,23,0,0,0,0,0
4.048,242.5115, 495.6924, 50.08049,23,0,0,0,0,0
4.051743,242.5115, 495.6924, 50.08049,23,0,0,0,0,0
4.055243,242.5115, 495.6924, 50.08049,23,0,0,0,0,0
4.058176,242.7581, 495.8177, 48.94178,23,0,0,0,0,0
4.061132,242.7581, 495.8177, 48.94178,13,0,0,0,0,0
4.065133,242.8675, 495.5057, 47.47564,13,0,0,0,0,0
4.068216,242.8675, 495.5057, 47.47564,13,0,0,0,0,0
4.071011,242.8675, 495.5057, 47.47564,13,0,0,0,0,0
4.075422,243.08, 495.2299, 45.79031,13,0,0,0,0,0
4.078729,243.08, 495.2299, 45.79031,13,0,0,0,0,0
4.082175,243.3636, 494.9594, 44.24389,13,0,0,0,0,0
4.085869,243.3636, 494.9594, 44.24389,13,0,0,0,0,0
4.089167,243.3636, 494.9594, 44.24389,13,0,0,0,0,0
4.092288,243.8184, 494.9533, 42.37032,13,0,0,0,0,0
4.103604,244.1659, 494.7632, 40.36447,13,0,0,0,0,0
4.10761,244.1659, 494.7632, 40.36447,13,0,0,0,0,0
4.110868,244.5147, 494.5833, 38.33493,32,0,0,0,0,0
4.113805,244.5147, 494.5833, 38.33493,32,0,0,0,0,0
4.117248,244.6623, 494.4337, 36.28527,32,0,0,0,0,0
4.121649,244.6623, 494.4337, 36.28527,32,0,0,0,0,0
4.125223,244.6623, 494.4337, 36.28527,32,0,0,0,0,0
4.129061,245.0886, 494.5861, 34.17208,32,0,0,0,0,0
4.132141,245.0886, 494.5861, 34.17208,32,0,0,0,0,0
4.135575,245.3892, 494.6057, 31.96545,32,0,0,0,0,0
4.138518,245.3892, 494.6057, 31.96545,32,0,0,0,0,0
4.142394,245.3892, 494.6057, 31.96545,32,0,0,0,0,0
4.145454,245.6254, 494.7831, 30.07627,32,0,0,0,0,0
4.148258,245.6254, 494.7831, 30.07627,32,0,0,0,0,0
4.152366,245.7618, 494.5609, 27.6975,32,0,0,0,0,0
4.155328,245.7618, 494.5609, 27.6975,32,0,0,0,0,0
4.158572,245.7618, 494.5609, 27.6975,32,0,0,0,0,0
4.162535,245.9035, 494.6708, 25.47463,137,0,0,0,0,0
4.16629,245.9035, 494.6708, 25.47463,137,0,0,0,0,0
4.169664,246.0645, 494.6148, 23.2764,137,0,0,0,0,0
4.173368,246.0645, 494.6148, 23.2764,137,0,0,0,0,0
4.176405,246.0645, 494.6148, 23.2764,137,0,0,0,0,0
4.179797,246.1195, 494.4532, 20.94586,137,0,0,0,0,0
4.182896,246.1195, 494.4532, 20.94586,137,0,0,0,0,0
4.187401,246.1438, 494.2747, 18.57991,137,0,0,0,0,0
4.190307,246.1438, 494.2747, 18.57991,137,0,0,0,0,0
4.193711,246.1438, 494.2747, 18.57991,137,0,0,0,0,0
4.197667,246.0934, 493.8732, 16.34935,137,0,0,0,0,0
4.200772,246.0934, 493.8732, 16.34935,137,0,0,0,0,0
4.204021,245.9945, 493.5764, 13.95679,137,0,0,0,0,0
4.207756,245.9945, 493.5764, 13.95679,137,0,0,0,0,0
4.210659,245.9945, 493.5764, 13.95679,137,0,0,0,0,0
4.21393,246.0789, 493.4588, 11.34628,160,0,0,0,0,0
4.217879,246.0789, 493.4588, 11.34628,160,0,0,0,0,0
4.22136,246.0122, 493.257, 8.984943,160,0,0,0,0,0
4.224317,246.0122, 493.257, 8.984943,160,0,0,0,0,0
4.227688,246.0122, 493.257, 8.984943,160,0,0,0,0,0
4.231489,246.0581, 493.1989, 6.559097,160,0,0,0,0,0
4.23435,246.0581, 493.1989, 6.559097,160,0,0,0,0,0
4.237484,246.0581, 493.1989, 6.559097,160,0,0,0,0,0
4.241198,246.0067, 492.9736, 4.201351,160,0,0,0,0,0
4.244322,246.0067, 492.9736, 4.201351,160,0,0,0,0,0
4.247868,246.0936, 493.0593, 1.911473,160,0,0,0,0,0
4.251613,246.0936, 493.0593, 1.911473,160,0,0,0,0,0
4.255267,246.0936, 493.0593, 1.911473,160,0,0,0,0,0
4.258321,246.1836, 493.125, -0.5862635,160,0,0,0,0,0
4.262475,246.1836, 493.125, -0.5862635,202,0,0,0,0,0
4.265819,246.2267, 493.1743, -2.947711,202,0,0,0,0,0
4.268936,246.2267, 493.1743, -2.947711,202,0,0,0,0,0
4.272248,246.2267, 493.1743, -2.947711,202,0,0,0,0,0
4.275994,246.3544, 493.4628, -5.413188,202,0,0,0,0,0
4.278797,246.3544, 493.4628, -5.413188,202,0,0,0,0,0
4.281986,246.5614, 493.4856, -7.941026,202,0,0,0,0,0
4.285597,246.5614, 493.4856, -7.941026,202,0,0,0,0,0
4.298089,246.7279, 493.7152, -10.44683,202,0,0,0,0,0
4.302059,247.1407, 493.955, -12.89334,202,0,0,0,0,0
4.305219,247.1407, 493.955, -12.89334,202,0,0,0,0,0
4.309387,247.33, 494.2565, -15.25915,202,0,0,0,0,0
4.312266,247.33, 494.2565, -15.25915,202,0,0,0,0,0
4.315711,247.33, 494.2565, -15.25915,268,0,0,0,0,0
4.319712,247.6337, 494.4686, -17.57105,268,0,0,0,0,0
4.323026,247.6337, 494.4686, -17.57105,268,0,0,0,0,0
4.326234,247.9822, 494.8123, -19.94043,268,0,0,0,0,0
4.329983,247.9822, 494.8123, -19.94043,268,0,0,0,0,0
4.333306,247.9822, 494.8123, -19.94043,268,0,0,0,0,0
4.336292,248.4034, 495.3397, -22.26721,268,0,0,0,0,0
4.340432,248.4034, 495.3397, -22.26721,268,0,0,0,0,0
4.34382,248.9234, 495.8322, -24.38573,268,0,0,0,0,0
4.346785,248.9234, 495.8322, -24.38573,268,0,0,0,0,0
4.34999,248.9234, 495.8322, -24.38573,268,0,0,0,0,0
4.354159,249.4001, 496.4905, -26.64035,268,0,0,0,0,0
4.357359,249.4001, 496.4905, -26.64035,268,0,0,0,0,0
4.360807,250.1751, 497.4642, -28.93,268,0,0,0,0,0
4.364705,250.1751, 497.4642, -28.93,283,0,0,0,0,0
4.368034,250.1751, 497.4642, -28.93,283,0,0,0,0,0
4.370897,250.5241, 497.9171, -31.09802,283,0,0,0,0,0
4.374689,250.5241, 497.9171, -31.09802,283,0,0,0,0,0
4.377784,251.1855, 498.6697, -33.42437,283,0,0,0,0,0
4.380702,251.1855, 498.6697, -33.42437,283,0,0,0,0,0
4.38452,251.1855, 498.6697, -33.42437,283,0,0,0,0,0
4.387783,251.8691, 499.4008, -35.63351,283,0,0,0,0,0
4.390998,251.8691, 499.4008, -35.63351,283,0,0,0,0,0
4.394446,252.4729, 499.9095, -37.92947,283,0,0,0,0,0
4.398296,252.4729, 499.9095, -37.92947,283,0,0,0,0,0
4.401651,252.4729, 499.9095, -37.92947,283,0,0,0,0,0
4.404792,252.9273, 500.2296, -40.01495,283,0,0,0,0,0
4.408699,252.9273, 500.2296, -40.01495,283,0,0,0,0,0
4.411887,252.9273, 500.2296, -40.01495,283,0,0,0,0,0
4.415261,253.4034, 500.3911, -42.21832,314,0,0,0,0,0
4.419427,253.4034, 500.3911, -42.21832,314,0,0,0,0,0
4.422683,253.8076, 500.809, -44.29742,314,0,0,0,0,0
4.425539,253.8076, 500.809, -44.29742,314,0,0,0,0,0
4.430195,254.0475, 500.8727, -46.23131,314,0,0,0,0,0
4.43331,254.0475, 500.8727, -46.23131,314,0,0,0,0,0
4.436659,254.0475, 500.8727, -46.23131,314,0,0,0,0,0
4.440418,254.351, 501.1989, -48.28425,314,0,0,0,0,0
4.443385,254.351, 501.1989, -48.28425,314,0,0,0,0,0
4.446558,254.351, 501.1989, -48.28425,314,0,0,0,0,0
4.449828,254.3744, 500.9784, -50.10631,314,0,0,0,0,0
4.453825,254.3744, 500.9784, -50.10631,314,0,0,0,0,0
4.457255,254.6861, 501.1682, -52.16695,314,0,0,0,0,0
4.459995,254.6861, 501.1682, -52.16695,314,0,0,0,0,0
4.464047,254.6861, 501.1682, -52.16695,314,0,0,0,0,0
4.466996,254.6174, 500.9281, -53.86595,246,0,0,0,0,0
4.470404,254.6174, 500.9281, -53.86595,246,0,0,0,0,0
4.47465,254.8055, 501.1205, -55.61001,246,0,0,0,0,0
4.486184,254.8904, 501.063, -57.41501,246,0,0,0,0,0
4.490423,255.1844, 501.3183, -59.00995,246,0,0,0,0,0
4.49343,255.1844, 501.3183, -59.00995,246,0,0,0,0,0
4.497554,255.1844, 501.3183, -59.00995,246,0,0,0,0,0
4.500628,255.2659, 501.3432, -60.60005,246,0,0,0,0,0
4.503558,255.2659, 501.3432, -60.60005,246,0,0,0,0,0
4.507514,255.478, 501.4007, -62.33942,246,0,0,0,0,0
4.511214,255.478, 501.4007, -62.33942,246,0,0,0,0,0
4.51437,255.478, 501.4007, -62.33942,241,0,0,0,0,0
4.51852,255.5594, 501.4437, -64.06087,241,0,0,0,0,0
4.521484,255.5594, 501.4437, -64.06087,241,0,0,0,0,0
4.524959,255.7317, 501.5966, -65.77891,241,0,0,0,0,0
4.528774,255.7317, 501.5966, -65.77891,241,0,0,0,0,0
4.532259,255.7317, 501.5966, -65.77891,241,0,0,0,0,0
4.535503,256.014, 501.8387, -67.56725,241,0,0,0,0,0
4.538846,256.014, 501.8387, -67.56725,241,0,0,0,0,0
4.543068,256.2463, 502.0268, -69.2334,241,0,0,0,0,0
4.546101,256.2463, 502.0268, -69.2334,241,0,0,0,0,0
4.549499,256.2463, 502.0268, -69.2334,241,0,0,0,0,0
4.55393,256.5653, 502.3749, -70.91064,241,0,0,0,0,0
4.557259,256.5653, 502.3749, -70.91064,241,0,0,0,0,0
4.560738,256.7338, 502.681, -72.6093,241,0,0,0,0,0
4.564319,256.7338, 502.681, -72.6093,241,0,0,0,0,0
4.567883,256.7338, 502.681, -72.6093,230,0,0,0,0,0
4.571095,256.9178, 502.9372, -74.19398,230,0,0,0,0,0
4.575294,256.9178, 502.9372, -74.19398,230,0,0,0,0,0
4.578365,257.2989, 503.3, -75.93891,230,0,0,0,0,0
4.581484,257.2989, 503.3, -75.93891,230,0,0,0,0,0
4.585585,257.6698, 503.8589, -77.64603,230,0,0,0,0,0
4.588749,257.6698, 503.8589, -77.64603,230,0,0,0,0,0
4.591574,257.6698, 503.8589, -77.64603,230,0,0,0,0,0
4.594975,257.9432, 504.2545, -79.34849,230,0,0,0,0,0
4.59877,257.9432, 504.2545, -79.34849,230,0,0,0,0,0
4.602203,257.9432, 504.2545, -79.34849,230,0,0,0,0,0
4.605195,258.0838, 504.6075, -81.02891,230,0,0,0,0,0
4.609069,258.0838, 504.6075, -81.02891,230,0,0,0,0,0
4.612364,258.3178, 505.1479, -82.83563,230,0,0,0,0,0
4.615425,258.3178, 505.1479, -82.83563,296,0,0,0,0,0
4.620472,258.5422, 505.54, -84.48126,296,0,0,0,0,0
4.623514,258.5422, 505.54, -84.48126,296,0,0,0,0,0
4.62657,258.5422, 505.54, -84.48126,296,0,0,0,0,0
4.63073,258.7726, 506.1411, -86.12273,296,0,0,0,0,0
4.633658,258.7726, 506.1411, -86.12273,296,0,0,0,0,0
4.637043,258.8455, 506.6482, -87.64233,296,0,0,0,0,0
4.640836,258.8455, 506.6482, -87.64233,296,0,0,0,0,0
4.644089,258.8455, 506.6482, -87.64233,296,0,0,0,0,0
4.647427,258.8763, 507.1471, -89.17639,296,0,0,0,0,0
4.6513,258.8763, 507.1471, -89.17639,296,0,0,0,0,0
4.654623,258.8763, 507.1471, -89.17639,296,0,0,0,0,0
4.65782,258.821, 507.5317, -90.5726,296,0,0,0,0,0
4.660755,258.821, 507.5317, -90.5726,296,0,0,0,0,0
4.672404,258.2028, 508.5691, -93.15417,337,0,0,0,0,0
4.676284,258.2028, 508.5691, -93.15417,337,0,0,0,0,0
4.679631,258.2028, 508.5691, -93.15417,337,0,0,0,0,0
4.68252,257.6895, 508.7838, -94.25552,337,0,0,0,0,0
